#time #mean #95%top #95%bot
0 1.00 1.00 1.00
5 22.20 21.83 22.57
10 37.80 37.43 38.17
15 40.40 39.82 40.98
16 43.73 42.91 44.55
20 44.43 43.64 45.21
21 46.17 45.62 46.72
25 46.53 45.97 47.10
26 48.32 47.50 49.14
30 48.84 48.01 49.67
31 50.21 49.70 50.72
35 50.37 49.86 50.88
36 51.53 50.57 52.49
40 52.16 51.26 53.06
41 54.45 53.80 55.09
45 54.77 54.17 55.37
46 56.18 55.59 56.77
51 57.35 56.60 58.11
127 57.97 57.22 58.72
128 58.60 57.83 59.37
129 59.34 58.59 60.10
132 59.41 58.65 60.18
133 59.69 58.88 60.51
137 59.78 58.94 60.61
138 60.49 59.46 61.51
139 61.61 60.71 62.51
142 61.76 60.91 62.61
143 63.06 62.26 63.86
144 63.74 62.92 64.56
147 63.82 62.98 64.65
148 64.54 63.23 65.84
149 66.06 64.57 67.54
152 66.20 64.68 67.71
153 67.37 65.38 69.36
154 69.39 67.39 71.39
157 69.54 67.52 71.56
158 70.19 68.06 72.33
159 71.97 69.76 74.19
160 73.41 71.13 75.68
162 73.51 71.21 75.81
163 73.65 71.32 75.98
164 75.84 71.35 80.33
165 77.93 73.01 82.84
168 78.39 73.35 83.43
169 91.22 84.53 97.91
170 100.48 96.51 104.45
173 101.50 97.52 105.48
174 105.86 101.85 109.87
175 108.76 105.88 111.64
178 109.09 106.24 111.94
179 111.34 107.87 114.81
180 113.14 110.10 116.18
183 113.31 110.24 116.38
184 114.82 111.31 118.33
185 115.95 112.65 119.26
188 116.09 112.77 119.42
189 117.48 113.72 121.24
190 118.25 114.54 121.96
193 118.36 114.63 122.08
194 118.99 115.17 122.82
195 119.85 116.17 123.53
198 119.90 116.21 123.59
199 120.31 116.47 124.15
200 120.77 117.03 124.51
203 121.02 117.36 124.68
204 121.07 117.41 124.72
205 121.10 117.44 124.76
363 121.10 117.44 124.76
364 121.20 117.55 124.85
367 121.31 117.78 124.84
369 121.54 118.01 125.08
372 121.74 118.21 125.26
373 122.13 118.95 125.32
374 122.44 119.51 125.38
378 122.50 119.62 125.38
383 122.70 119.97 125.43
388 123.10 120.54 125.66
398 123.30 120.75 125.85
533 123.30 120.75 125.85
534 123.32 120.77 125.87
537 123.33 120.78 125.87
538 123.42 120.91 125.94
539 123.52 121.06 125.98
540 123.82 121.27 126.37
541 123.98 121.31 126.66
542 124.03 121.34 126.72
543 124.06 121.33 126.79
544 124.09 121.32 126.85
546 124.17 121.38 126.96
550 124.20 121.40 127.00
553 124.20 121.40 127.00
558 124.20 121.40 127.00
563 124.30 121.57 127.03
567 124.30 121.57 127.03
568 124.30 121.57 127.03
573 124.40 121.72 127.08
578 124.40 121.72 127.08
583 124.40 121.72 127.08
588 124.40 121.72 127.08
598 124.40 121.72 127.08
603 124.50 121.82 127.18
608 124.60 121.91 127.29
701 124.60 121.91 127.29
702 124.68 122.02 127.34
706 124.70 122.04 127.36
707 124.70 122.04 127.36
709 124.70 122.04 127.36
710 124.70 122.04 127.36
711 124.70 122.04 127.36
712 124.70 122.04 127.36
714 124.70 122.04 127.36
715 124.70 122.04 127.36
718 124.70 122.04 127.36
719 124.70 122.04 127.36
720 124.70 122.04 127.36
721 124.70 122.04 127.36
722 124.70 122.04 127.36
724 124.70 122.04 127.36
725 124.70 122.04 127.36
726 124.70 122.04 127.36
727 124.70 122.04 127.36
728 124.70 122.04 127.36
729 124.70 122.04 127.36
730 124.70 122.04 127.36
731 124.93 122.13 127.73
732 124.96 122.18 127.75
733 125.00 122.22 127.77
736 125.04 122.28 127.80
737 126.44 123.14 129.74
740 127.09 123.31 130.87
741 127.19 123.40 130.99
742 127.52 123.74 131.30
745 127.65 123.88 131.43
747 128.23 124.10 132.36
750 128.52 124.11 132.92
752 128.62 124.22 133.02
755 128.66 124.24 133.09
756 128.91 124.13 133.69
766 129.01 124.09 133.94
767 129.10 124.04 134.16
772 129.10 124.04 134.17
792 129.10 124.04 134.17
794 129.19 124.15 134.24
808 129.21 124.16 134.26
809 129.35 124.26 134.44
818 129.43 124.24 134.62
819 129.60 124.31 134.89
823 129.79 124.50 135.09
828 129.91 124.47 135.36
833 130.12 124.36 135.88
845 130.15 124.34 135.95
855 130.15 124.34 135.97
860 130.36 124.54 136.17
864 130.36 124.54 136.18
869 130.66 124.86 136.46
874 130.93 125.17 136.69
885 130.96 125.20 136.72
890 131.01 125.25 136.77
895 131.07 125.30 136.83
900 131.07 125.31 136.84
903 131.40 125.52 137.28
905 132.31 126.06 138.56
906 132.76 126.40 139.13
911 132.82 126.46 139.18
914 132.93 126.58 139.29
915 133.59 126.94 140.24
916 133.72 127.04 140.40
919 133.75 127.05 140.45
921 133.95 127.11 140.79
924 134.11 127.15 141.07
926 134.33 127.19 141.47
931 134.88 127.75 142.01
936 135.43 128.21 142.65
941 135.91 128.54 143.28
946 136.03 128.61 143.44
947 136.30 128.78 143.81
952 137.01 128.71 145.31
956 137.21 128.68 145.73
957 137.94 128.46 147.42
961 138.07 128.42 147.71
962 138.64 128.28 149.01
967 139.54 127.95 151.14
972 139.74 127.97 151.52
977 140.16 127.76 152.56
978 140.58 128.17 152.99
982 140.68 128.27 153.10
983 140.95 128.48 153.42
985 141.10 128.60 153.61
987 141.91 129.22 154.60
988 142.06 129.27 154.85
992 142.20 129.29 155.11
997 142.33 129.35 155.31
1001 143.64 129.86 157.42
1012 143.69 129.89 157.50
1021 143.76 129.93 157.60
1023 143.78 129.95 157.62
1041 143.78 129.95 157.62
1046 143.79 129.95 157.63
1049 143.79 129.96 157.63
1052 143.87 130.02 157.73
1054 143.99 130.11 157.88
1062 144.13 130.20 158.05
1063 144.14 130.21 158.07
1067 144.17 130.25 158.10
1077 144.28 130.40 158.15
1081 144.28 130.40 158.15
1083 144.88 131.33 158.42
1086 145.40 132.08 158.72
1088 145.76 132.58 158.93
1091 145.92 132.80 159.04
1093 146.10 133.04 159.16
1096 146.26 133.25 159.26
1098 146.62 133.71 159.52
1101 146.94 134.12 159.76
1103 147.26 134.52 160.00
1108 147.57 134.90 160.25
1116 147.58 134.91 160.26
1120 147.63 134.96 160.30
1123 148.18 135.45 160.92
1125 149.12 136.21 162.04
1130 149.65 136.50 162.80
1132 149.72 136.54 162.90
1133 150.41 136.80 164.03
1135 151.59 138.29 164.89
1137 152.10 138.55 165.65
1140 152.43 138.70 166.16
1142 152.71 138.87 166.54
1145 153.05 139.02 167.08
1147 153.17 139.07 167.28
1148 153.48 139.16 167.80
1150 154.26 139.40 169.12
1153 154.79 139.67 169.90
1155 155.16 140.02 170.30
1156 155.41 140.08 170.74
1158 155.71 140.09 171.34
1162 155.74 140.09 171.39
1163 155.87 140.15 171.58
1165 155.89 140.16 171.61
1166 157.12 141.16 173.09
1168 157.42 141.43 173.40
1170 157.69 141.69 173.69
1173 157.79 141.80 173.78
1174 157.93 141.94 173.93
1175 158.45 142.39 174.51
1176 158.69 142.67 174.70
1178 158.77 142.79 174.76
1179 159.23 143.35 175.10
1180 159.56 143.62 175.50
1184 159.69 143.71 175.66
1185 160.18 144.03 176.33
1188 160.26 144.10 176.41
1190 160.51 144.22 176.80
1194 160.77 144.43 177.11
1195 161.06 144.57 177.54
1196 161.18 144.65 177.71
1199 161.37 144.83 177.90
1209 161.55 145.07 178.02
1215 161.84 145.45 178.22
1218 161.86 145.46 178.26
1219 161.92 145.49 178.35
1220 162.10 145.61 178.59
1230 162.20 145.76 178.64
1235 162.35 145.97 178.73
1250 162.50 146.23 178.77
1252 162.62 146.42 178.81
1255 162.89 146.64 179.14
1292 162.89 146.65 179.14
1295 162.99 146.78 179.20
1297 164.12 148.05 180.19
1298 164.58 148.53 180.62
1300 164.80 148.76 180.85
1302 165.54 149.43 181.64
1306 166.04 149.93 182.16
1311 166.30 150.11 182.48
1315 166.34 150.14 182.54
1316 166.51 150.26 182.76
1320 166.57 150.30 182.84
1321 166.81 150.45 183.18
1322 166.98 150.55 183.41
1326 167.05 150.60 183.49
1327 167.15 150.72 183.58
1331 167.21 150.76 183.66
1332 167.29 150.88 183.71
1336 167.30 150.88 183.71
1341 167.30 150.89 183.72
1342 167.39 151.02 183.77
1347 167.49 151.15 183.83
1349 167.61 151.32 183.91
1352 167.83 151.59 184.07
1354 168.27 151.95 184.59
1358 168.36 152.06 184.65
1363 168.46 152.20 184.73
1373 169.57 153.50 185.63
1378 170.57 154.45 186.68
1379 171.13 154.89 187.36
1383 171.57 155.44 187.71
1384 173.20 157.30 189.10
1386 173.35 157.45 189.25
1388 173.53 157.64 189.41
1389 174.87 159.02 190.73
1391 175.59 159.73 191.44
1393 175.79 159.91 191.66
1394 176.40 160.36 192.44
1397 176.44 160.39 192.49
1398 176.64 160.65 192.63
1399 176.99 161.05 192.93
1404 177.20 161.21 193.18
1409 177.30 161.29 193.31
1412 177.31 161.29 193.32
1414 177.34 161.34 193.35
1415 177.48 161.47 193.49
1417 177.81 161.78 193.84
1419 177.88 161.88 193.89
1422 177.93 161.94 193.92
1424 178.12 162.12 194.11
1433 178.15 162.16 194.14
1437 178.19 162.21 194.16
1438 178.35 162.43 194.27
1443 178.45 162.57 194.34
1444 178.53 162.67 194.39
1448 178.59 162.71 194.46
1460 178.92 163.13 194.71
1464 179.99 164.42 195.56
1469 181.61 165.81 197.40
1474 181.71 165.89 197.53
1479 182.02 166.09 197.96
1480 182.50 166.38 198.62
1484 182.73 166.69 198.77
1488 182.73 166.70 198.77
1489 182.74 166.72 198.77
1494 182.74 166.72 198.77
1499 182.94 167.15 198.74
1510 182.95 167.16 198.74
1511 183.02 167.31 198.73
1515 183.45 167.99 198.90
1520 183.58 168.24 198.93
1527 183.67 168.39 198.95
1530 184.01 168.83 199.19
1535 184.14 168.94 199.34
1537 185.21 169.71 200.71
1540 185.31 169.87 200.75
1542 185.41 170.01 200.81
1552 185.55 170.14 200.96
1557 185.79 170.31 201.27
1561 185.81 170.32 201.30
1562 186.04 170.45 201.63
1572 186.15 170.70 201.61
1576 186.18 170.75 201.61
1577 186.35 171.12 201.58
1582 186.35 171.13 201.58
1586 186.36 171.14 201.58
1588 187.42 173.03 201.80
1592 187.61 173.46 201.77
1593 188.49 175.21 201.76
1597 188.56 175.27 201.86
1608 188.59 175.28 201.89
1613 188.72 175.37 202.07
1618 188.75 175.39 202.11
1633 188.81 175.43 202.19
1654 189.11 175.62 202.60
1660 189.86 176.02 203.70
1665 190.19 176.14 204.24
1667 190.26 176.16 204.36
1670 190.49 176.33 204.66
1675 190.60 176.35 204.84
1678 190.72 176.37 205.06
1680 191.20 176.94 205.46
1683 191.44 177.29 205.59
1685 191.74 177.70 205.78
1688 191.94 178.06 205.82
1690 192.30 178.69 205.91
1693 192.58 179.20 205.96
1695 193.03 180.00 206.07
1699 193.28 180.44 206.12
1700 193.92 181.69 206.15
1704 194.02 181.85 206.19
1705 194.18 182.16 206.20
1709 194.30 182.42 206.17
1710 194.30 182.43 206.17
1728 194.30 182.43 206.17
1730 194.49 182.56 206.41
1733 194.62 182.66 206.58
1739 194.93 182.82 207.03
1744 195.03 182.87 207.18
1754 195.13 182.92 207.34
1766 195.20 182.95 207.45
1770 195.30 183.01 207.58
1787 195.32 183.03 207.61
1793 195.40 183.09 207.71
1802 195.50 183.18 207.83
1803 195.96 183.56 208.37
1807 196.07 183.63 208.50
1808 196.61 184.06 209.15
1812 196.85 184.24 209.46
1817 196.88 184.26 209.50
1818 197.04 184.39 209.69
1823 197.17 184.48 209.86
1824 197.24 184.53 209.96
1826 197.26 184.55 209.97
1828 197.43 184.73 210.13
1833 197.47 184.77 210.18
1836 197.59 184.89 210.29
1844 197.68 184.96 210.39
1849 197.91 185.11 210.71
1853 198.01 185.18 210.84
1854 198.58 185.70 211.46
1858 198.72 185.83 211.61
1859 198.99 185.99 211.99
1869 199.29 186.12 212.47
1878 199.44 186.17 212.70
1889 199.56 186.31 212.80
1899 199.77 186.59 212.94
1915 199.79 186.62 212.96
1920 199.97 186.84 213.11
1926 200.14 187.03 213.25
1931 201.22 189.46 212.98
1936 202.73 192.40 213.06
1941 203.94 194.68 213.19
1944 203.97 194.74 213.20
1945 204.07 194.93 213.20
1946 204.67 195.97 213.37
1951 205.22 196.91 213.53
1954 205.60 197.42 213.78
1955 206.04 197.77 214.31
1956 206.52 198.16 214.89
1959 207.31 199.06 215.57
1961 207.48 199.19 215.78
1962 207.63 199.29 215.97
1965 207.82 199.42 216.21
1966 208.39 199.84 216.93
1970 208.61 200.00 217.23
1971 209.20 200.31 218.08
1972 209.33 200.37 218.29
1974 209.54 200.49 218.58
1976 209.83 200.61 219.04
1977 209.97 200.69 219.24
1980 210.32 200.93 219.72
1981 210.62 201.07 220.17
1984 210.71 201.18 220.23
1986 210.93 201.38 220.47
1987 210.97 201.42 220.52
1992 211.07 201.59 220.56
1994 211.08 201.59 220.56
2002 211.31 201.73 220.89
2003 212.05 202.74 221.36
2006 212.20 202.87 221.53
2008 212.60 203.39 221.82
2013 213.33 203.77 222.88
2015 213.50 203.91 223.10
2017 213.62 204.03 223.20
2018 213.67 204.05 223.29
2023 213.77 204.08 223.46
2027 213.87 204.11 223.64
2029 214.07 204.15 223.99
2033 214.15 204.16 224.14
2034 214.63 204.27 224.99
2038 214.71 204.29 225.13
2039 215.35 204.47 226.23
2043 215.51 204.50 226.52
2044 215.83 204.56 227.11
2048 215.87 204.56 227.18
2053 216.07 204.60 227.54
2059 216.37 204.64 228.10
2064 216.47 204.65 228.29
2069 216.60 204.66 228.54
2078 216.64 204.67 228.61
2079 217.00 204.70 229.31
2082 217.61 204.68 230.53
2083 217.88 204.80 230.95
2087 218.03 204.98 231.09
2094 218.09 204.99 231.18
2099 218.15 205.01 231.28
2100 218.28 205.06 231.51
2107 218.39 205.08 231.70
2109 218.39 205.08 231.70
2114 218.39 205.08 231.70
2119 218.40 205.09 231.70
2120 218.66 205.52 231.80
2122 218.98 205.71 232.26
2129 219.00 205.72 232.27
2145 219.06 205.82 232.29
2151 219.16 205.98 232.34
2154 219.23 206.08 232.38
2159 219.84 206.97 232.71
2161 219.94 207.11 232.77
2166 220.05 207.27 232.82
2169 220.09 207.33 232.85
2175 220.39 207.73 233.05
2180 220.59 207.98 233.20
2181 220.66 208.07 233.25
2196 220.77 208.07 233.47
2197 220.78 208.09 233.48
2199 220.84 208.11 233.56
2201 220.93 208.21 233.66
2204 221.00 208.28 233.72
2205 221.16 208.41 233.92
2209 221.35 208.67 234.02
2210 221.97 209.56 234.38
2211 222.36 210.06 234.66
2215 222.51 210.22 234.80
2220 222.62 210.36 234.88
2221 222.77 210.51 235.02
2222 223.17 210.55 235.79
2225 223.37 210.62 236.12
2230 223.56 210.70 236.42
2235 223.68 210.76 236.59
2241 223.70 210.77 236.64
2246 223.72 210.77 236.68
2247 223.87 210.83 236.90
2248 223.98 210.91 237.04
2250 225.10 212.23 237.97
2255 225.34 212.40 238.29
2262 225.36 212.41 238.32
2263 225.67 212.78 238.56
2267 225.75 212.87 238.63
2272 225.86 213.05 238.66
2277 226.06 213.39 238.73
2282 226.16 213.55 238.76
2287 226.26 213.71 238.80
2291 226.38 213.91 238.85
2292 227.52 215.16 239.88
2297 227.73 215.37 240.08
2301 227.95 215.66 240.23
2306 228.08 215.84 240.32
2312 229.15 217.16 241.14
2332 229.41 217.51 241.30
2333 229.45 217.59 241.32
2363 229.57 217.57 241.57
2368 230.42 219.17 241.67
2372 230.53 219.36 241.69
2373 231.65 221.10 242.20
2376 231.74 221.24 242.24
2377 232.03 221.65 242.40
2378 232.42 222.18 242.65
2380 232.51 222.33 242.69
2381 232.76 222.64 242.88
2382 233.02 223.00 243.03
2384 233.53 223.61 243.44
2386 233.91 224.15 243.68
2389 234.13 224.45 243.82
2391 234.45 224.87 244.04
2392 234.51 224.93 244.08
2393 234.64 225.08 244.21
2394 235.06 225.44 244.67
2396 235.28 225.72 244.84
2397 235.50 225.95 245.05
2398 235.67 226.12 245.21
2399 235.87 226.29 245.45
2401 236.21 226.82 245.61
2402 236.71 227.25 246.17
2403 237.16 227.61 246.71
2404 237.91 228.27 247.56
2406 238.43 228.83 248.03
2407 238.79 229.11 248.48
2409 239.13 229.35 248.92
2410 239.33 229.49 249.16
2412 239.42 229.56 249.28
2414 239.82 229.80 249.84
2415 240.25 230.05 250.45
2418 240.28 230.07 250.50
2419 240.42 230.15 250.70
2420 240.52 230.29 250.75
2421 240.54 230.30 250.79
2422 240.87 230.48 251.27
2424 241.21 230.72 251.70
2427 241.28 230.74 251.81
2429 242.03 231.66 252.39
2430 242.33 232.02 252.63
2432 242.60 232.40 252.79
2435 242.72 232.59 252.85
2437 242.88 232.81 252.94
2438 243.48 233.43 253.52
2443 243.78 233.74 253.82
2444 243.97 233.91 254.03
2448 244.02 233.95 254.08
2449 244.31 234.19 254.44
2450 244.42 234.25 254.60
2453 244.46 234.26 254.65
2458 244.48 234.27 254.69
2463 244.60 234.36 254.84
2472 244.80 234.53 255.08
2476 244.93 234.67 255.20
2478 245.21 234.98 255.44
2488 245.39 235.19 255.59
2496 246.14 236.06 256.22
2499 247.07 236.30 257.85
2525 247.20 236.34 258.07
2530 248.15 236.40 259.90
2532 248.37 236.41 260.32
2535 248.54 236.47 260.61
2537 248.85 236.59 261.10
2540 249.11 236.74 261.48
2546 249.32 236.70 261.95
2547 249.85 236.61 263.10
2551 249.98 236.57 263.39
2552 250.24 236.49 263.99
2556 251.24 238.19 264.29
2561 251.40 238.24 264.55
2566 251.80 238.05 265.55
2589 251.83 238.04 265.63
2594 252.56 238.82 266.30
2599 253.06 239.30 266.82
2604 253.76 239.89 267.64
2609 254.06 240.10 268.03
2614 254.26 240.23 268.30
2617 254.48 240.57 268.40
2619 254.88 241.12 268.63
2620 255.23 241.58 268.88
2622 255.30 241.66 268.95
2624 255.42 241.77 269.07
2625 255.86 242.19 269.52
2627 255.89 242.24 269.54
2630 255.99 242.33 269.65
2631 256.56 243.16 269.96
2635 256.73 243.37 270.09
2637 257.10 243.81 270.39
2640 257.38 244.11 270.66
2645 257.69 244.47 270.91
2648 257.74 244.52 270.95
2650 258.06 244.81 271.30
2652 258.17 244.93 271.42
2657 258.38 245.04 271.72
2662 258.38 245.04 271.73
2663 258.39 245.04 271.73
2667 258.51 245.14 271.87
2668 259.47 245.97 272.96
2672 259.59 246.09 273.08
2673 259.65 246.14 273.15
2674 259.66 246.16 273.16
2676 259.67 246.16 273.17
2677 260.04 246.52 273.56
2678 260.50 246.91 274.08
2682 260.60 246.99 274.22
2683 261.04 247.31 274.77
2687 261.17 247.36 274.98
2689 261.31 247.39 275.22
2693 261.37 247.41 275.32
2694 261.55 247.45 275.66
2698 261.62 247.46 275.78
2699 261.81 247.43 276.19
2701 261.86 247.48 276.24
2703 261.99 247.59 276.39
2704 262.17 247.76 276.58
2707 262.44 247.95 276.93
2709 262.86 248.30 277.43
2713 262.90 248.31 277.49
2714 263.09 248.35 277.82
2721 263.15 248.35 277.95
2723 263.17 248.35 277.98
2726 263.20 248.36 278.04
2729 263.29 248.42 278.16
2743 263.98 248.21 279.75
2745 264.16 248.36 279.95
2747 264.31 248.49 280.13
2752 264.42 248.62 280.22
2757 264.74 249.19 280.28
2767 265.04 249.74 280.35
2772 265.45 250.36 280.54
2777 265.65 250.63 280.68
2778 266.39 251.66 281.12
2782 266.45 251.71 281.19
2787 266.85 252.03 281.67
2789 267.27 252.32 282.23
2792 267.91 252.90 282.91
2793 268.04 253.05 283.02
2799 268.14 253.21 283.07
2802 268.36 253.33 283.40
2806 268.42 253.34 283.49
2807 268.66 253.34 283.99
2811 268.70 253.32 284.09
2821 268.91 253.24 284.57
2823 269.07 253.17 284.96
2831 269.17 253.26 285.08
2837 269.79 253.01 286.57
2842 269.79 253.01 286.57
2844 270.08 252.94 287.22
2847 270.30 252.93 287.66
2848 271.17 252.57 289.76
2849 271.54 252.79 290.30
2852 271.66 252.85 290.47
2862 271.92 252.93 290.92
2874 271.97 252.94 290.99
2877 272.10 252.96 291.24
2879 272.35 252.94 291.76
2882 272.51 252.92 292.10
2883 272.58 252.98 292.19
2884 272.70 253.07 292.33
2888 272.74 253.11 292.37
2889 272.93 253.29 292.57
2891 273.17 253.55 292.78
2892 273.70 253.89 293.52
2893 273.76 253.93 293.58
2894 273.83 253.99 293.68
2896 273.97 254.10 293.84
2897 274.36 254.13 294.58
2898 274.40 254.18 294.63
2899 274.44 254.20 294.67
2901 274.48 254.23 294.72
2903 274.56 254.33 294.80
2907 274.65 254.41 294.89
2912 274.90 254.69 295.10
2914 275.18 255.03 295.33
2917 275.43 255.33 295.54
2918 275.89 255.77 296.02
2919 276.11 255.92 296.30
2920 276.14 255.94 296.34
2922 276.16 255.95 296.37
2923 276.67 256.04 297.30
2925 276.75 256.14 297.37
2927 276.81 256.19 297.42
2928 277.13 256.54 297.71
2929 277.31 256.75 297.86
2930 277.37 256.83 297.90
2934 277.43 256.89 297.96
2938 277.58 257.05 298.11
2944 277.90 257.58 298.22
2945 278.21 258.02 298.40
2946 278.47 258.41 298.53
2949 278.80 258.91 298.70
2950 278.87 258.98 298.75
2951 278.97 259.13 298.82
2954 279.13 259.30 298.95
2956 279.19 259.39 299.00
2958 279.26 259.48 299.04
2959 279.89 259.87 299.90
2960 280.00 259.95 300.05
2963 280.03 259.97 300.10
2964 280.39 260.15 300.63
2965 280.58 260.36 300.81
2968 280.68 260.46 300.90
2971 280.73 260.48 300.98
2974 280.77 260.49 301.06
2975 280.96 260.65 301.27
2976 281.00 260.69 301.31
2979 281.03 260.72 301.35
2980 281.14 260.78 301.49
2981 281.40 261.03 301.77
2985 281.51 261.17 301.86
2986 281.96 261.72 302.21
2987 282.58 262.44 302.72
2989 282.68 262.54 302.82
2990 282.74 262.58 302.90
2991 282.85 262.66 303.03
2994 283.44 263.38 303.49
2996 284.11 264.29 303.93
2997 284.51 264.83 304.20
2999 284.68 265.01 304.36
3000 284.73 265.04 304.42
3001 285.01 265.27 304.75
3005 285.19 265.49 304.88
3006 285.67 266.17 305.17
3010 285.73 266.25 305.21
3011 286.01 266.60 305.41
3016 286.21 266.86 305.55
3021 286.41 267.12 305.70
3023 286.53 267.27 305.79
3026 286.70 267.48 305.92
3028 286.90 267.73 306.07
3031 287.03 267.90 306.15
3033 287.18 268.12 306.25
3038 287.19 268.12 306.26
3043 287.19 268.12 306.26
3048 287.29 268.26 306.32
3050 287.35 268.35 306.35
3053 287.62 268.68 306.56
3058 287.65 268.71 306.59
3060 287.72 268.79 306.65
3062 287.78 268.86 306.70
3063 288.08 269.19 306.96
3068 288.09 269.21 306.97
3072 288.21 269.37 307.04
3074 288.53 269.79 307.27
3077 288.61 269.88 307.34
3079 288.69 269.97 307.41
3088 288.69 269.97 307.41
3089 288.78 270.05 307.50
3090 288.89 270.20 307.58
3092 288.89 270.21 307.58
3093 288.91 270.23 307.60
3095 289.09 270.40 307.79
3099 289.20 270.50 307.90
3101 289.23 270.54 307.92
3102 289.30 270.62 307.99
3103 289.40 270.73 308.07
3105 289.52 270.87 308.18
3107 289.83 271.27 308.38
3108 289.99 271.43 308.55
3110 290.31 271.81 308.82
3112 290.49 271.91 309.07
3113 290.68 272.03 309.34
3115 290.87 272.18 309.55
3118 290.95 272.28 309.62
3120 291.26 272.64 309.88
3123 291.33 272.71 309.94
3128 291.95 273.39 310.52
3133 292.15 273.61 310.69
3134 292.25 273.71 310.78
3138 292.28 273.76 310.81
3143 292.40 273.88 310.91
3150 292.60 274.07 311.13
3153 292.79 274.16 311.42
3155 292.83 274.20 311.46
3159 292.84 274.21 311.47
3161 292.99 274.36 311.63
3166 293.11 274.50 311.73
3169 293.14 274.53 311.75
3172 293.19 274.58 311.79
3174 293.48 274.74 312.21
3176 293.80 274.88 312.72
3179 294.19 275.17 313.20
3181 294.75 275.63 313.87
3183 295.45 276.59 314.32
3184 295.60 276.77 314.43
3185 295.69 276.88 314.49
3186 296.06 277.36 314.76
3188 296.39 277.88 314.89
3191 296.66 278.31 315.01
3194 296.73 278.42 315.05
3196 296.84 278.57 315.11
3197 297.66 279.75 315.57
3199 297.97 280.17 315.76
3202 298.48 280.81 316.16
3207 299.00 281.54 316.46
3212 299.10 281.65 316.55
3215 299.23 281.82 316.64
3237 299.33 281.94 316.72
3247 299.47 282.13 316.82
3257 299.58 282.26 316.89
3258 299.65 282.35 316.94
3263 299.98 282.67 317.29
3268 300.11 282.80 317.43
3270 300.31 283.00 317.62
3273 300.44 283.12 317.76
3277 300.48 283.17 317.80
3278 300.73 283.43 318.03
3282 300.79 283.48 318.10
3283 301.11 283.78 318.44
3287 301.21 283.89 318.53
3288 301.55 284.25 318.84
3293 301.56 284.26 318.85
3297 301.56 284.27 318.86
3299 301.93 284.67 319.19
3302 302.22 284.99 319.46
3307 302.43 285.20 319.67
3324 302.44 285.20 319.68
3327 302.50 285.27 319.73
3339 302.66 285.44 319.88
3341 302.75 285.54 319.97
3343 302.86 285.66 320.07
3348 302.98 285.77 320.19
3353 303.09 285.87 320.30
3355 303.16 285.94 320.37
3358 303.32 286.12 320.53
3362 303.60 286.38 320.81
3368 303.75 286.52 320.97
3373 303.85 286.62 321.09
3375 303.89 286.66 321.12
3377 304.27 287.18 321.36
3378 304.49 287.37 321.60
3382 304.69 287.54 321.85
3389 304.83 287.67 321.99
3392 304.95 287.82 322.07
3393 304.99 287.87 322.11
3394 305.09 287.99 322.20
3395 305.77 288.52 323.02
3398 305.91 288.67 323.15
3399 306.26 289.03 323.49
3402 306.35 289.09 323.61
3407 306.66 289.48 323.83
3408 306.71 289.54 323.88
3409 306.91 289.77 324.04
3412 307.04 289.88 324.20
3413 307.40 290.31 324.49
3417 307.50 290.43 324.57
3418 307.66 290.62 324.71
3422 307.74 290.71 324.77
3424 308.05 291.06 325.04
3427 308.44 291.40 325.49
3429 308.66 291.60 325.72
3431 308.86 291.78 325.95
3433 309.25 292.09 326.41
3434 309.39 292.21 326.57
3439 309.50 292.32 326.68
3449 309.74 292.56 326.92
3452 309.96 292.75 327.16
3458 310.05 292.87 327.24
3462 310.25 293.10 327.41
3467 310.37 293.24 327.49
3472 310.49 293.41 327.58
3478 310.61 293.56 327.66
3480 310.76 293.59 327.93
3483 311.15 293.86 328.45
3495 311.19 293.87 328.52
3525 311.20 293.88 328.52
3530 311.70 294.33 329.07
3535 311.90 294.50 329.30
3541 312.04 294.62 329.46
3545 312.12 294.70 329.54
3546 312.20 294.76 329.64
3551 312.30 294.84 329.76
3556 312.40 294.91 329.89
3564 312.45 294.95 329.95
3565 313.11 295.66 330.56
3575 313.98 296.85 331.10
3583 313.98 296.86 331.10
3585 314.28 297.20 331.36
3588 314.49 297.42 331.55
3591 314.57 297.51 331.63
3593 314.75 297.72 331.78
3596 314.94 297.88 332.00
3598 315.08 298.05 332.11
3603 315.18 298.16 332.21
3606 315.24 298.21 332.26
3607 315.31 298.30 332.32
3608 315.60 298.53 332.67
3613 315.82 298.74 332.89
3618 316.13 299.03 333.24
3623 316.59 299.53 333.66
3628 316.70 299.72 333.68
3650 316.79 299.84 333.74
3662 316.91 300.00 333.83
3664 317.71 301.01 334.42
3667 317.92 301.29 334.54
3669 318.29 301.75 334.82
3670 318.39 301.92 334.86
3671 318.49 302.09 334.89
3672 318.56 302.20 334.93
3673 318.63 302.28 334.98
3679 318.71 302.34 335.08
3681 318.86 302.53 335.19
3685 318.86 302.54 335.19
3688 318.90 302.53 335.28
3691 318.94 302.51 335.36
3693 318.95 302.51 335.38
3695 318.95 302.51 335.40
3698 319.03 302.57 335.49
3700 319.16 302.67 335.65
3718 319.26 302.74 335.77
3719 319.66 303.16 336.15
3722 319.70 303.19 336.21
3724 319.77 303.24 336.30
3727 319.82 303.27 336.37
3728 320.07 303.48 336.66
3734 320.09 303.49 336.68
3737 320.31 303.78 336.84
