#time #mean #95%top #95%bot
2415 142.60 138.00 147.20
2420 142.80 138.37 147.23
2425 142.80 138.37 147.23
2426 142.80 138.37 147.23
2434 142.80 138.37 147.23
2435 142.85 138.45 147.26
2445 142.86 138.46 147.26
2455 142.87 138.47 147.26
2476 142.87 138.48 147.26
2485 142.87 138.48 147.26
2495 142.88 138.49 147.27
2496 142.94 138.58 147.30
2527 142.94 138.58 147.30
2528 142.96 138.61 147.31
2533 142.97 138.63 147.31
2538 142.97 138.63 147.31
2543 142.97 138.63 147.31
2548 143.07 138.80 147.34
2553 143.07 138.80 147.34
2559 143.07 138.80 147.34
2562 143.07 138.80 147.34
2564 143.07 138.80 147.35
2569 143.07 138.80 147.35
2574 143.07 138.80 147.35
2579 143.07 138.80 147.35
2584 143.10 138.83 147.37
2589 143.10 138.83 147.37
2595 143.10 138.83 147.38
2596 143.11 138.84 147.38
2600 143.16 138.89 147.44
2604 143.20 138.93 147.47
2605 143.20 138.93 147.47
2609 143.20 138.93 147.47
2645 143.20 138.93 147.47
2659 143.21 138.95 147.47
2661 143.30 139.10 147.50
2686 143.39 139.24 147.53
2701 143.39 139.25 147.54
2723 143.40 139.26 147.54
2748 144.00 140.19 147.81
2754 144.20 140.44 147.97
2759 144.30 140.54 148.06
2764 144.30 140.54 148.06
2770 144.50 140.73 148.27
2775 144.60 140.81 148.39
2780 144.60 140.81 148.39
2785 144.80 140.95 148.66
2790 144.80 140.95 148.66
2795 144.80 140.95 148.66
2800 144.80 140.95 148.66
2805 144.80 140.95 148.66
2811 144.90 141.00 148.80
2816 144.90 141.00 148.80
2821 144.90 141.00 148.80
2825 144.90 141.00 148.80
2827 144.90 141.00 148.80
2832 144.90 141.00 148.80
2837 144.90 141.00 148.80
2843 144.90 141.00 148.80
2853 144.90 141.00 148.80
2858 144.90 141.00 148.80
2864 144.90 141.00 148.80
2868 145.05 141.07 149.04
2873 145.10 141.10 149.09
2880 145.12 141.11 149.13
2882 145.13 141.11 149.14
2884 145.14 141.12 149.16
2885 145.46 141.43 149.49
2889 145.52 141.49 149.54
2890 145.60 141.58 149.62
2894 145.62 141.60 149.64
2895 145.62 141.60 149.64
2896 145.63 141.60 149.67
2899 145.64 141.60 149.68
2900 145.72 141.62 149.82
2904 145.72 141.62 149.82
2905 145.80 141.70 149.90
2909 145.84 141.72 149.96
2910 145.92 141.73 150.10
2911 145.92 141.73 150.10
2914 145.92 141.73 150.10
2915 145.92 141.73 150.10
2917 145.94 141.74 150.13
2919 145.95 141.74 150.17
2921 146.03 141.76 150.30
2923 146.04 141.77 150.31
2924 146.28 142.01 150.54
2928 146.34 142.07 150.60
2929 146.50 142.22 150.78
2931 146.50 142.22 150.78
2932 146.50 142.22 150.79
2933 146.52 142.24 150.80
2934 146.52 142.24 150.80
2936 146.52 142.24 150.80
2939 146.52 142.24 150.80
2941 146.70 142.36 151.03
2944 146.82 142.44 151.20
2945 146.82 142.44 151.20
2947 146.82 142.44 151.20
2948 146.86 142.44 151.28
2949 146.91 142.45 151.36
2950 146.95 142.47 151.42
2954 146.96 142.48 151.44
2955 147.30 142.73 151.86
2959 147.30 142.74 151.86
2960 147.32 142.76 151.87
2963 147.32 142.76 151.88
2964 147.32 142.76 151.88
2965 147.32 142.76 151.88
2970 147.42 142.93 151.91
2971 147.42 142.93 151.91
2975 147.42 142.93 151.91
2977 147.42 142.93 151.91
2979 147.42 142.93 151.91
2980 147.42 142.93 151.91
2984 147.44 142.96 151.92
2985 147.52 143.09 151.95
2990 147.52 143.09 151.95
2992 147.52 143.09 151.95
2995 147.52 143.09 151.95
2996 147.52 143.09 151.95
2997 147.52 143.09 151.95
3001 147.52 143.09 151.95
3005 147.54 143.12 151.96
3006 147.62 143.24 152.00
3010 147.62 143.24 152.00
3011 147.62 143.24 152.00
3016 147.62 143.24 152.00
3021 147.62 143.24 152.00
3026 147.62 143.24 152.00
3028 147.62 143.24 152.00
3032 147.62 143.24 152.00
3036 147.62 143.24 152.00
3037 147.62 143.24 152.00
3038 147.62 143.24 152.00
3042 147.62 143.24 152.00
3043 147.62 143.24 152.00
3046 147.64 143.25 152.03
3047 147.69 143.25 152.13
3051 147.71 143.26 152.16
3056 147.81 143.36 152.27
3058 147.82 143.36 152.28
3062 147.85 143.41 152.30
3064 147.98 143.56 152.39
3067 148.02 143.60 152.44
3068 148.05 143.63 152.47
3069 148.08 143.65 152.50
3072 148.12 143.69 152.55
3077 148.22 143.77 152.67
3078 148.22 143.77 152.67
3079 148.22 143.77 152.67
3082 148.26 143.83 152.69
3084 148.38 143.95 152.80
3087 148.42 143.98 152.86
3092 148.42 143.98 152.86
3097 148.42 143.98 152.86
3102 148.42 143.98 152.86
3107 148.42 143.98 152.86
3110 148.45 144.01 152.90
3122 148.46 144.01 152.91
3133 148.52 144.05 152.99
3134 148.52 144.05 152.99
3137 148.52 144.05 152.99
3138 148.52 144.05 152.99
3142 148.52 144.05 152.99
3147 148.52 144.05 152.99
3148 148.52 144.05 152.99
3152 148.54 144.06 153.02
3153 148.62 144.11 153.13
3157 148.62 144.11 153.13
3162 148.69 144.14 153.24
3168 148.70 144.14 153.26
3173 148.72 144.15 153.29
3174 148.72 144.15 153.29
3177 148.72 144.15 153.29
3183 148.72 144.15 153.29
3189 148.72 144.15 153.29
3191 148.72 144.15 153.29
3194 148.72 144.15 153.29
3214 148.72 144.15 153.29
3235 148.72 144.15 153.29
3243 148.72 144.15 153.29
3245 148.93 144.27 153.58
3248 149.06 144.35 153.78
3250 149.20 144.47 153.93
3253 149.29 144.55 154.04
3256 149.30 144.55 154.05
3258 149.30 144.55 154.05
3259 149.30 144.55 154.05
3260 149.30 144.55 154.05
3261 149.30 144.55 154.05
3263 149.30 144.55 154.05
3266 149.30 144.55 154.05
3268 149.36 144.66 154.06
3271 149.44 144.76 154.12
3273 149.50 144.81 154.19
3275 149.51 144.82 154.20
3277 149.53 144.83 154.24
3278 149.64 144.89 154.39
3279 149.67 144.90 154.44
3280 149.70 144.90 154.50
3282 149.71 144.90 154.53
3283 149.74 144.90 154.58
3285 149.80 144.91 154.69
3287 149.80 144.91 154.69
3288 149.88 145.05 154.71
3290 149.89 145.06 154.72
3292 149.90 145.08 154.72
3294 149.90 145.08 154.72
3295 149.94 145.11 154.78
3298 150.08 145.12 155.04
3300 150.26 145.12 155.41
3303 150.29 145.12 155.46
3304 150.38 145.13 155.63
3305 150.73 145.10 156.36
3308 150.74 145.10 156.39
3309 150.92 145.21 156.63
3310 151.00 145.19 156.81
3314 151.04 145.22 156.86
3315 151.20 145.31 157.09
3316 151.22 145.31 157.12
3318 151.22 145.31 157.12
3319 151.22 145.31 157.13
3320 151.30 145.28 157.32
3321 151.30 145.28 157.32
3324 151.42 145.40 157.44
3326 151.60 145.56 157.64
3331 151.70 145.53 157.87
3334 151.74 145.52 157.96
3336 151.84 145.56 158.12
3339 151.95 145.63 158.27
3341 152.09 145.70 158.49
3346 152.20 145.66 158.73
3349 152.28 145.69 158.87
3351 152.40 145.71 159.09
3356 152.40 145.71 159.09
3359 152.40 145.71 159.09
3361 152.67 145.91 159.43
3366 152.79 146.00 159.58
3368 152.85 146.04 159.65
3371 152.89 146.07 159.71
3375 152.89 146.07 159.71
3377 152.89 146.07 159.71
3379 152.89 146.07 159.71
3382 152.94 146.11 159.77
3385 153.03 146.17 159.89
3387 153.09 146.21 159.97
3392 153.09 146.21 159.97
3402 153.09 146.21 159.97
3422 153.09 146.21 159.97
3448 153.09 146.21 159.97
3456 153.09 146.21 159.97
3457 153.09 146.21 159.97
3488 153.09 146.21 159.97
3493 153.09 146.21 159.97
3524 153.09 146.21 159.97
3557 153.09 146.21 159.97
3564 153.09 146.21 159.97
3579 153.19 146.18 160.20
3584 153.19 146.18 160.20
3599 153.19 146.18 160.20
3680 153.19 146.18 160.20
3732 153.20 146.18 160.21
3736 153.29 146.24 160.34
3842 153.39 146.30 160.48
3919 153.39 146.30 160.48
3953 153.41 146.31 160.50
3968 153.41 146.32 160.51
3974 153.61 146.45 160.78
3979 153.71 146.51 160.92
3984 153.81 146.56 161.07
3990 154.01 146.65 161.37
3995 154.21 146.73 161.70
3999 154.21 146.73 161.70
4000 154.31 146.87 161.75
4005 154.31 146.88 161.75
4010 154.31 146.88 161.75
4014 154.32 146.88 161.75
4015 154.33 146.90 161.75
4020 154.33 146.90 161.75
4025 154.43 146.93 161.92
4030 154.63 146.98 162.27
4035 154.63 146.98 162.27
4045 154.63 146.98 162.27
4055 154.63 146.98 162.27
4061 154.73 147.00 162.45
4067 154.73 147.00 162.45
4072 154.94 147.22 162.66
4077 154.98 147.22 162.74
4081 154.98 147.22 162.74
4082 154.98 147.22 162.75
4087 154.99 147.22 162.76
4092 154.99 147.22 162.76
4097 154.99 147.22 162.76
4101 155.05 147.28 162.83
4103 155.28 147.48 163.08
4104 155.32 147.51 163.12
4106 155.34 147.53 163.15
4108 155.40 147.59 163.21
4109 155.45 147.63 163.27
4111 155.48 147.66 163.30
4113 155.60 147.76 163.44
4114 155.65 147.80 163.50
4116 155.80 148.05 163.55
4118 155.89 148.15 163.62
4119 155.99 148.29 163.69
4122 156.05 148.38 163.72
4124 156.24 148.59 163.90
4127 156.36 148.80 163.92
4129 156.60 149.16 164.04
4132 156.72 149.33 164.11
4134 156.90 149.58 164.22
4137 157.02 149.74 164.30
4139 157.26 150.02 164.50
4142 157.34 150.08 164.60
4144 157.40 150.12 164.68
4147 157.48 150.21 164.75
4149 157.54 150.30 164.78
4152 157.62 150.42 164.82
4154 157.76 150.60 164.92
4159 157.77 150.61 164.93
4162 157.92 150.74 165.10
4164 158.04 150.87 165.21
4167 158.04 150.87 165.21
4170 158.08 150.89 165.27
4172 158.14 150.93 165.35
4173 158.14 150.93 165.35
4175 158.14 150.93 165.35
4180 158.24 151.07 165.42
4184 158.26 151.09 165.43
4185 158.34 151.20 165.48
4187 158.34 151.20 165.48
4190 158.34 151.20 165.48
4195 158.54 151.45 165.64
4200 158.64 151.56 165.72
4205 158.64 151.56 165.72
4210 158.64 151.56 165.72
4231 158.64 151.56 165.72
4236 158.84 151.91 165.77
4241 158.94 152.08 165.80
4246 159.14 152.41 165.88
4251 159.14 152.41 165.88
4256 159.14 152.41 165.88
4261 159.14 152.41 165.88
4262 159.14 152.41 165.88
4266 159.17 152.44 165.91
4267 159.38 152.68 166.08
4271 159.44 152.75 166.12
4272 159.60 152.91 166.29
4275 159.64 152.94 166.34
4277 159.80 153.03 166.57
4282 160.20 153.56 166.84
4284 160.27 153.62 166.92
4287 160.28 153.63 166.93
4288 160.48 153.90 167.06
4289 160.67 154.17 167.17
4292 160.69 154.20 167.18
4293 160.72 154.24 167.20
4294 160.88 154.46 167.30
4297 160.88 154.46 167.31
4298 160.90 154.47 167.33
4299 160.90 154.47 167.33
4302 160.92 154.52 167.33
4303 161.08 154.78 167.38
4304 161.49 155.56 167.43
4307 161.50 155.57 167.43
4308 161.59 155.69 167.50
4309 161.68 155.75 167.60
4313 161.76 155.87 167.64
4314 162.08 156.34 167.82
4318 162.10 156.35 167.84
4319 162.18 156.40 167.96
4322 162.19 156.41 167.97
4323 162.22 156.45 167.99
4324 162.47 156.66 168.27
4329 162.70 156.99 168.41
4334 162.90 157.18 168.62
4339 163.00 157.33 168.67
4342 163.04 157.38 168.70
4344 163.10 157.46 168.74
4348 163.10 157.46 168.74
4349 163.10 157.46 168.74
4350 163.18 157.57 168.79
4355 163.20 157.60 168.80
4360 163.20 157.60 168.80
4363 163.20 157.60 168.80
4395 163.21 157.61 168.81
4411 163.42 157.87 168.96
4442 163.56 158.04 169.07
4489 163.57 158.06 169.09
4560 163.58 158.08 169.09
4565 163.70 158.13 169.26
4581 163.70 158.13 169.26
4590 163.70 158.13 169.26
4595 163.75 158.19 169.31
4600 163.90 158.24 169.56
4605 164.00 158.34 169.66
4610 164.00 158.34 169.66
4615 164.30 158.61 169.99
4620 164.40 158.69 170.11
4625 164.60 158.83 170.37
4630 164.60 158.83 170.37
4635 164.70 158.89 170.51
4640 164.70 158.89 170.51
4645 164.80 158.95 170.65
4650 164.80 158.95 170.65
4655 164.80 158.95 170.65
4660 164.80 158.95 170.65
4662 164.80 158.95 170.65
4666 164.80 158.95 170.65
4672 164.80 158.95 170.65
4676 164.80 158.95 170.65
4696 164.80 158.95 170.65
4706 164.80 158.95 170.65
4711 164.90 158.95 170.85
4732 164.90 158.95 170.85
4744 164.90 158.95 170.85
4767 164.90 158.95 170.85
4775 164.90 158.95 170.85
4790 164.90 158.95 170.85
4831 164.90 158.95 170.85
4857 164.90 158.95 170.85
4873 164.90 158.95 170.85
4878 164.90 158.95 170.85
4883 165.00 159.00 171.00
4887 165.00 159.00 171.00
4918 165.00 159.00 171.00
4924 165.10 159.22 170.98
4929 165.20 159.43 170.97
4934 165.30 159.65 170.95
4939 165.40 159.85 170.95
4944 165.70 160.46 170.94
4949 166.00 161.01 170.99
4955 166.00 161.01 170.99
4960 166.00 161.01 170.99
4965 166.10 161.18 171.02
4970 166.20 161.35 171.05
4975 166.20 161.35 171.05
4978 166.24 161.42 171.06
4980 166.30 161.51 171.09
4984 166.30 161.51 171.09
4985 166.33 161.53 171.13
4990 166.33 161.53 171.13
4992 166.33 161.53 171.14
4994 166.33 161.53 171.14
4995 166.39 161.55 171.22
4999 166.40 161.56 171.24
5002 166.40 161.56 171.24
5005 166.40 161.56 171.24
5009 166.40 161.56 171.24
5020 166.40 161.56 171.24
5027 166.40 161.56 171.24
5030 166.40 161.56 171.24
5035 166.50 161.68 171.32
5036 166.50 161.68 171.32
5040 166.50 161.68 171.32
5041 166.50 161.68 171.32
5045 166.59 161.82 171.36
5047 166.66 161.90 171.41
5050 166.70 161.95 171.44
5055 166.70 161.95 171.44
5061 166.80 162.07 171.53
5066 166.80 162.07 171.53
5071 167.00 162.26 171.74
5076 167.00 162.26 171.74
5081 167.20 162.43 171.97
5087 167.20 162.43 171.97
5092 167.20 162.43 171.97
5097 167.40 162.57 172.23
5102 167.40 162.57 172.23
5105 167.44 162.64 172.24
5107 167.62 162.86 172.38
5110 167.74 163.00 172.48
5112 167.80 163.09 172.51
5117 167.80 163.09 172.51
5122 167.80 163.09 172.51
5127 167.80 163.09 172.51
5132 167.80 163.09 172.51
5158 167.80 163.09 172.51
5167 167.80 163.09 172.51
5183 167.80 163.09 172.51
5192 167.80 163.09 172.51
5197 167.80 163.09 172.51
5203 167.90 163.27 172.53
5208 168.00 163.44 172.56
5213 168.00 163.44 172.56
5217 168.00 163.44 172.56
5218 168.00 163.44 172.56
5223 168.00 163.44 172.56
5227 168.00 163.44 172.56
5228 168.00 163.44 172.56
5233 168.00 163.44 172.56
5238 168.10 163.60 172.60
5243 168.20 163.76 172.64
5248 168.20 163.76 172.64
5253 168.20 163.76 172.64
5258 168.30 163.91 172.69
5263 168.30 163.91 172.69
5279 168.30 163.91 172.69
5284 168.30 163.91 172.69
5289 168.30 163.91 172.69
5294 168.30 163.91 172.69
5330 168.30 163.91 172.69
5340 168.30 163.91 172.69
5360 168.30 163.91 172.69
5361 168.30 163.91 172.69
5375 168.31 163.91 172.70
5380 168.31 163.91 172.70
5385 168.31 163.91 172.70
5395 168.31 163.91 172.70
5400 168.41 164.07 172.75
5405 168.41 164.07 172.75
5406 168.41 164.07 172.75
5410 168.41 164.07 172.75
5415 168.41 164.07 172.75
5433 168.41 164.07 172.75
5436 168.41 164.07 172.75
5451 168.42 164.07 172.76
5456 168.42 164.07 172.77
5472 168.42 164.07 172.77
5482 168.47 164.15 172.79
5494 168.47 164.15 172.79
5500 168.57 164.35 172.78
5505 168.67 164.56 172.78
5510 168.87 164.94 172.79
5515 168.97 165.13 172.81
5517 169.15 165.44 172.86
5520 169.27 165.63 172.91
5525 169.27 165.63 172.91
5530 169.37 165.78 172.96
5535 169.37 165.78 172.96
5540 169.37 165.78 172.96
5545 169.47 165.92 173.01
5550 169.47 165.92 173.01
5553 169.51 165.98 173.04
5555 169.57 166.06 173.08
5561 169.57 166.06 173.08
5566 169.67 166.18 173.16
5571 169.67 166.18 173.16
5576 169.77 166.29 173.24
5581 169.87 166.40 173.34
5586 170.17 166.65 173.69
5606 170.17 166.65 173.69
5611 170.17 166.65 173.69
5623 170.17 166.65 173.69
5628 170.17 166.65 173.69
5630 170.17 166.65 173.69
5635 170.17 166.65 173.69
5665 170.17 166.65 173.69
5678 170.17 166.65 173.69
5724 170.17 166.65 173.69
5729 170.17 166.65 173.69
5734 170.17 166.65 173.69
5739 170.17 166.65 173.69
5776 170.17 166.65 173.69
5778 170.17 166.65 173.69
5781 170.17 166.65 173.69
5788 170.22 166.74 173.70
5796 170.27 166.82 173.71
5817 170.27 166.82 173.71
5851 170.27 166.82 173.71
5894 170.27 166.82 173.71
5910 170.27 166.82 173.71
5942 170.28 166.83 173.72
5948 170.49 167.04 173.94
5957 170.49 167.04 173.95
5962 170.49 167.04 173.95
5988 170.50 167.04 173.95
5998 170.50 167.04 173.95
6003 170.50 167.04 173.95
6006 170.50 167.04 173.95
6020 170.50 167.04 173.95
6024 170.50 167.04 173.95
6025 170.50 167.05 173.95
6038 170.50 167.05 173.95
6043 170.60 167.10 174.10
6047 170.60 167.10 174.10
6065 170.60 167.10 174.10
6070 170.60 167.10 174.10
6076 170.60 167.10 174.10
6081 170.70 167.18 174.22
6086 170.70 167.18 174.22
6091 170.70 167.18 174.22
6096 170.70 167.18 174.22
6103 170.73 167.20 174.26
6106 170.80 167.25 174.35
6111 170.80 167.25 174.35
6116 170.80 167.25 174.35
6121 171.00 167.36 174.64
6126 171.00 167.36 174.64
6131 171.00 167.36 174.64
6137 171.10 167.41 174.79
6142 171.10 167.41 174.79
6149 171.13 167.42 174.84
6152 171.20 167.44 174.96
6154 171.26 167.46 175.06
6157 171.34 167.52 175.16
6159 171.49 167.61 175.36
6164 171.52 167.66 175.39
6165 171.69 167.85 175.54
6170 171.70 167.85 175.54
6172 171.76 167.91 175.61
6175 171.80 167.95 175.65
6180 171.90 168.04 175.76
6185 171.90 168.04 175.76
6190 172.00 168.13 175.87
6193 172.00 168.13 175.87
6200 172.00 168.13 175.87
6205 172.10 168.21 175.99
6210 172.20 168.27 176.13
6215 172.30 168.33 176.27
6220 172.60 168.46 176.74
6226 172.70 168.49 176.91
6231 172.70 168.49 176.91
6253 172.70 168.49 176.91
6256 172.70 168.49 176.91
6258 172.70 168.49 176.91
6269 172.70 168.49 176.91
6280 172.70 168.49 176.91
6331 172.70 168.49 176.91
6342 172.70 168.49 176.91
6347 172.70 168.49 176.91
6361 172.70 168.49 176.91
6362 172.70 168.49 176.91
6367 172.70 168.49 176.91
6385 172.70 168.49 176.91
6387 172.70 168.49 176.91
6402 172.70 168.49 176.91
6403 172.70 168.49 176.91
6407 172.70 168.49 176.91
6408 172.70 168.49 176.91
6416 172.70 168.49 176.91
6417 172.70 168.49 176.91
6459 172.70 168.49 176.91
6462 172.70 168.49 176.91
6488 172.70 168.49 176.91
6503 172.70 168.49 176.91
6534 172.70 168.49 176.91
6543 172.70 168.49 176.91
6553 172.70 168.49 176.91
6555 172.70 168.49 176.91
6565 172.70 168.49 176.91
6573 172.70 168.49 176.91
6579 172.80 168.51 177.09
6586 172.80 168.51 177.09
6605 172.80 168.51 177.09
6606 172.80 168.51 177.09
6655 172.80 168.51 177.09
6676 172.80 168.51 177.09
6682 172.80 168.51 177.09
6709 172.80 168.51 177.09
6714 172.80 168.51 177.09
6722 172.80 168.51 177.09
6727 172.80 168.51 177.10
6729 172.83 168.55 177.11
6731 172.89 168.61 177.16
6733 172.96 168.73 177.18
6741 173.05 168.89 177.21
6765 173.05 168.89 177.21
6775 173.05 168.89 177.21
6820 173.05 168.89 177.21
6858 173.05 168.89 177.21
6863 173.05 168.89 177.21
6870 173.06 168.90 177.21
6873 173.06 168.90 177.21
6875 173.06 168.90 177.21
6877 173.06 168.90 177.21
6880 173.07 168.91 177.23
6883 173.13 168.99 177.26
6885 173.26 169.22 177.29
6889 173.29 169.29 177.30
6894 173.29 169.29 177.30
6895 173.37 169.44 177.31
6899 173.39 169.47 177.31
6900 173.41 169.50 177.32
6903 173.41 169.51 177.32
6904 173.50 169.66 177.34
6908 173.50 169.66 177.34
6909 173.50 169.66 177.34
6910 173.53 169.71 177.35
6913 173.54 169.73 177.35
6914 173.78 170.07 177.49
6915 173.79 170.09 177.50
6918 173.80 170.09 177.51
6919 173.96 170.24 177.68
6923 174.02 170.30 177.74
6924 174.10 170.43 177.77
6925 174.10 170.43 177.77
6929 174.10 170.43 177.77
6933 174.10 170.43 177.77
6934 174.10 170.43 177.77
6939 174.30 170.65 177.95
6944 174.30 170.65 177.95
6949 174.30 170.65 177.95
6950 174.54 170.80 178.28
6954 174.60 170.83 178.37
6955 174.68 170.86 178.50
6959 174.70 170.87 178.53
6960 174.86 170.92 178.80
6964 174.90 170.93 178.87
6969 175.00 170.95 179.05
6974 175.00 170.95 179.05
6979 175.00 170.95 179.05
6990 175.00 170.95 179.05
6994 175.00 170.95 179.05
7032 175.00 170.95 179.05
7054 175.00 170.95 179.05
7074 175.00 170.95 179.05
7085 175.19 171.12 179.26
7090 175.20 171.13 179.27
7095 175.20 171.13 179.27
7101 175.20 171.13 179.27
7111 175.20 171.13 179.27
7152 175.20 171.13 179.27
7158 175.20 171.13 179.27
7163 175.20 171.13 179.27
7191 175.20 171.13 179.27
7196 175.20 171.13 179.27
7217 175.20 171.13 179.27
7219 175.20 171.13 179.27
7229 175.20 171.13 179.27
7285 175.20 171.13 179.27
7316 175.20 171.13 179.27
7320 175.20 171.13 179.27
7328 175.20 171.13 179.27
7333 175.20 171.13 179.27
7344 175.20 171.13 179.27
7347 175.20 171.13 179.27
7348 175.20 171.13 179.27
7349 175.20 171.13 179.27
7354 175.20 171.13 179.27
7374 175.20 171.13 179.27
7380 175.20 171.13 179.27
7385 175.20 171.13 179.27
7390 175.28 171.19 179.37
7401 175.29 171.20 179.38
7410 175.30 171.21 179.39
7411 175.38 171.26 179.50
7415 175.40 171.28 179.52
7425 175.50 171.34 179.66
7427 175.50 171.34 179.66
7436 175.50 171.34 179.66
7443 175.50 171.34 179.66
7445 175.50 171.34 179.66
7450 175.50 171.34 179.66
7456 175.50 171.34 179.66
7461 175.52 171.35 179.69
7463 175.65 171.42 179.87
7468 175.67 171.43 179.90
7485 175.68 171.44 179.91
7511 175.68 171.44 179.92
7517 175.69 171.45 179.94
7527 175.70 171.45 179.95
7532 175.70 171.45 179.95
7533 175.70 171.45 179.95
7543 175.70 171.45 179.95
7563 175.70 171.45 179.95
7565 175.77 171.57 179.96
7569 175.80 171.63 179.97
7577 175.80 171.63 179.97
7618 175.80 171.63 179.97
7628 175.80 171.63 179.97
7634 175.80 171.63 179.97
7648 175.80 171.63 179.97
7650 175.80 171.63 179.97
7655 175.80 171.63 179.97
7665 175.80 171.63 179.97
7673 175.86 171.76 179.96
7684 175.87 171.76 179.98
7685 175.97 171.86 180.09
7689 175.98 171.86 180.10
7690 175.99 171.86 180.11
7740 175.99 171.86 180.12
7755 175.99 171.86 180.12
7765 176.00 171.86 180.14
7790 176.00 171.86 180.14
7794 176.00 171.86 180.14
7795 176.10 171.90 180.29
7806 176.10 171.90 180.30
7830 176.10 171.90 180.30
7841 176.10 171.90 180.30
7851 176.10 171.90 180.30
7867 176.10 171.90 180.30
7881 176.10 171.90 180.30
7887 176.10 171.90 180.30
7892 176.10 171.90 180.30
7897 176.10 171.90 180.30
7898 176.10 171.90 180.30
7903 176.10 171.90 180.30
7913 176.10 171.90 180.30
7918 176.20 172.05 180.35
7937 176.20 172.05 180.35
7970 176.20 172.05 180.35
7999 176.20 172.05 180.35
8107 176.20 172.05 180.35
8114 176.20 172.05 180.35
8122 176.20 172.05 180.35
8143 176.20 172.05 180.35
8260 176.20 172.05 180.35
8335 176.28 172.16 180.39
8368 176.28 172.17 180.39
8375 176.30 172.19 180.40
8380 176.30 172.20 180.40
8406 176.32 172.20 180.44
8413 176.45 172.24 180.65
8421 176.59 172.47 180.72
8426 176.70 172.52 180.87
8431 176.70 172.52 180.87
8437 176.70 172.52 180.87
8447 176.70 172.52 180.87
8452 176.70 172.52 180.87
8457 176.80 172.56 181.03
8463 176.80 172.56 181.03
8468 176.80 172.56 181.03
8478 176.90 172.59 181.20
8483 177.10 172.94 181.26
8488 177.20 173.10 181.29
8493 177.20 173.10 181.29
8495 177.20 173.10 181.29
8499 177.20 173.10 181.29
8503 177.20 173.10 181.29
8505 177.20 173.10 181.29
8508 177.20 173.10 181.29
8509 177.20 173.10 181.29
8513 177.20 173.10 181.29
8514 177.20 173.10 181.29
8519 177.30 173.25 181.34
8524 177.30 173.25 181.34
8529 177.30 173.25 181.34
8539 177.40 173.40 181.39
8544 177.50 173.54 181.45
8549 177.60 173.67 181.52
8554 177.60 173.67 181.52
8569 177.60 173.67 181.52
8580 177.60 173.67 181.52
8591 177.66 173.77 181.56
8596 177.69 173.81 181.58
8601 177.70 173.81 181.58
8602 177.70 173.82 181.58
8606 177.70 173.82 181.58
8611 177.70 173.82 181.58
8616 177.70 173.82 181.58
8621 177.70 173.82 181.58
8626 177.70 173.82 181.58
8631 177.70 173.82 181.58
8636 177.70 173.82 181.58
8642 177.70 173.82 181.58
8647 177.70 173.82 181.58
8652 177.80 174.04 181.56
8657 177.80 174.04 181.56
8662 177.90 174.26 181.54
8667 177.90 174.26 181.54
8682 177.90 174.26 181.54
8702 178.00 174.47 181.53
8708 178.00 174.47 181.53
8709 178.02 174.51 181.53
8720 178.02 174.51 181.53
8722 178.05 174.57 181.52
8723 178.10 174.68 181.52
8727 178.10 174.68 181.52
8732 178.10 174.68 181.52
8747 178.10 174.68 181.52
8752 178.20 174.83 181.57
8758 178.20 174.83 181.57
8766 178.20 174.83 181.57
8771 178.20 174.83 181.57
8773 178.20 174.83 181.57
