#time #mean #95%top #95%bot
72739 1097.96 1082.17 1113.75
72743 1098.03 1082.24 1113.81
72753 1098.03 1082.25 1113.82
72762 1098.03 1082.25 1113.82
72764 1098.03 1082.25 1113.82
72767 1098.18 1082.46 1113.90
72769 1098.40 1082.77 1114.03
72774 1098.53 1083.04 1114.03
72784 1098.60 1083.17 1114.03
72789 1098.60 1083.17 1114.03
72810 1098.60 1083.17 1114.03
72814 1098.70 1083.24 1114.16
72820 1098.95 1083.55 1114.36
72825 1099.20 1083.98 1114.41
72833 1099.29 1084.16 1114.42
72840 1099.40 1084.37 1114.42
72855 1099.41 1084.40 1114.42
72856 1099.79 1084.65 1114.94
72867 1099.94 1084.92 1114.96
72897 1100.00 1085.02 1114.97
72900 1100.00 1085.02 1114.97
72901 1100.00 1085.02 1114.98
72923 1100.00 1085.02 1114.98
72927 1100.04 1085.05 1115.03
72928 1100.20 1085.17 1115.23
72932 1100.20 1085.17 1115.23
72943 1100.20 1085.17 1115.23
72958 1100.20 1085.17 1115.23
72968 1100.20 1085.17 1115.23
72971 1100.20 1085.17 1115.23
72976 1100.20 1085.17 1115.23
72987 1100.20 1085.17 1115.23
72988 1100.20 1085.17 1115.23
72999 1100.20 1085.17 1115.23
73004 1100.40 1085.30 1115.50
73029 1100.40 1085.30 1115.50
73038 1100.40 1085.30 1115.50
73039 1100.40 1085.30 1115.50
73044 1100.40 1085.30 1115.50
73054 1100.41 1085.32 1115.50
73055 1100.56 1085.53 1115.59
73058 1100.56 1085.53 1115.59
73059 1100.60 1085.59 1115.61
73071 1100.60 1085.59 1115.61
73076 1100.62 1085.62 1115.61
73081 1100.82 1085.75 1115.89
73091 1100.82 1085.75 1115.89
73096 1100.82 1085.75 1115.89
73101 1100.97 1086.03 1115.92
73106 1101.10 1086.25 1115.94
73110 1101.20 1086.41 1115.99
73132 1101.20 1086.41 1115.99
73137 1101.40 1086.54 1116.26
73141 1101.40 1086.54 1116.26
73142 1101.40 1086.54 1116.26
73150 1101.46 1086.58 1116.35
73152 1101.71 1086.72 1116.71
73157 1101.99 1087.14 1116.84
73162 1102.00 1087.14 1116.85
73182 1102.00 1087.14 1116.85
73185 1102.00 1087.15 1116.85
73186 1102.11 1087.33 1116.90
73188 1102.17 1087.42 1116.92
73194 1102.39 1087.56 1117.23
73204 1102.39 1087.56 1117.23
73206 1102.40 1087.57 1117.23
73211 1102.40 1087.57 1117.23
73216 1102.40 1087.57 1117.23
73222 1102.43 1087.61 1117.24
73223 1102.58 1087.85 1117.30
73237 1102.58 1087.85 1117.31
73239 1102.59 1087.87 1117.31
73245 1102.74 1088.14 1117.33
73259 1102.93 1088.33 1117.54
73264 1102.99 1088.36 1117.62
73277 1103.04 1088.44 1117.63
73278 1103.08 1088.52 1117.64
73290 1103.09 1088.53 1117.65
73301 1103.14 1088.62 1117.65
73308 1103.15 1088.65 1117.65
73310 1103.20 1088.74 1117.66
73339 1103.21 1088.76 1117.66
73341 1103.40 1089.11 1117.69
73344 1103.44 1089.19 1117.70
73345 1104.05 1089.51 1118.58
73346 1104.22 1089.67 1118.78
73349 1104.34 1089.72 1118.95
73351 1104.62 1089.71 1119.53
73356 1104.63 1089.70 1119.56
73364 1104.63 1089.70 1119.57
73367 1104.64 1089.70 1119.58
73376 1104.94 1090.00 1119.88
73405 1104.94 1090.00 1119.88
73407 1104.98 1090.02 1119.95
73436 1104.98 1090.02 1119.95
73448 1104.98 1090.02 1119.95
73484 1105.18 1090.11 1120.25
73502 1105.18 1090.11 1120.25
73508 1105.18 1090.11 1120.25
73510 1105.18 1090.11 1120.25
73513 1105.19 1090.11 1120.27
73515 1105.20 1090.11 1120.29
73520 1105.40 1090.47 1120.33
73534 1105.40 1090.47 1120.33
73539 1105.60 1090.37 1120.83
73540 1105.60 1090.37 1120.83
73549 1105.60 1090.37 1120.83
73555 1105.68 1090.33 1121.03
73559 1105.80 1090.27 1121.33
73573 1105.80 1090.27 1121.33
73576 1105.80 1090.27 1121.33
73579 1105.80 1090.27 1121.33
73593 1105.81 1090.27 1121.36
73600 1105.84 1090.25 1121.43
73601 1106.02 1090.50 1121.53
73605 1106.06 1090.56 1121.56
73622 1106.06 1090.56 1121.57
73638 1106.06 1090.56 1121.57
73644 1106.10 1090.54 1121.67
73649 1106.11 1090.53 1121.69
73651 1106.33 1090.83 1121.82
73656 1106.58 1091.13 1122.02
73658 1106.59 1091.12 1122.07
73663 1106.80 1091.22 1122.37
73665 1106.80 1091.22 1122.38
73673 1106.80 1091.22 1122.38
73681 1106.80 1091.22 1122.38
73687 1106.80 1091.22 1122.38
73692 1107.00 1091.53 1122.47
73694 1107.00 1091.53 1122.47
73700 1107.00 1091.53 1122.47
73715 1107.00 1091.53 1122.47
73718 1107.16 1091.82 1122.50
73719 1107.28 1092.04 1122.52
73720 1107.40 1092.25 1122.55
73725 1107.40 1092.25 1122.55
73730 1107.40 1092.25 1122.55
73738 1107.40 1092.25 1122.55
73744 1107.40 1092.25 1122.55
73766 1107.40 1092.25 1122.55
73771 1107.40 1092.25 1122.55
73780 1107.40 1092.25 1122.55
73781 1107.59 1092.35 1122.83
73784 1107.97 1093.00 1122.93
73795 1107.98 1093.01 1122.94
73800 1107.98 1093.02 1122.94
73809 1107.98 1093.02 1122.94
73812 1108.00 1093.05 1122.95
73822 1108.00 1093.05 1122.95
73827 1108.10 1093.22 1122.98
73832 1108.20 1093.39 1123.01
73841 1108.20 1093.39 1123.01
73843 1108.20 1093.39 1123.01
73845 1108.20 1093.39 1123.01
73846 1108.20 1093.39 1123.01
73852 1108.20 1093.39 1123.01
73853 1108.36 1093.67 1123.05
73857 1108.40 1093.74 1123.06
73860 1108.54 1093.97 1123.11
73867 1108.60 1094.07 1123.13
73876 1108.60 1094.07 1123.13
73896 1108.61 1094.08 1123.14
73897 1108.86 1094.27 1123.45
73898 1109.12 1094.45 1123.78
73901 1109.38 1094.88 1123.87
73903 1109.39 1094.91 1123.88
73919 1109.40 1094.91 1123.88
73929 1109.40 1094.91 1123.88
73934 1109.60 1095.24 1123.95
73937 1109.74 1095.49 1123.99
73944 1109.80 1095.60 1124.00
73945 1109.80 1095.60 1124.00
73947 1109.90 1095.55 1124.26
73958 1109.91 1095.55 1124.27
73959 1109.92 1095.54 1124.31
73970 1109.99 1095.64 1124.34
73975 1110.14 1095.85 1124.43
73981 1110.20 1095.83 1124.57
73982 1110.20 1095.83 1124.57
73985 1110.28 1095.96 1124.60
73987 1110.40 1096.15 1124.65
73989 1110.40 1096.15 1124.65
73992 1110.40 1096.15 1124.65
74002 1110.40 1096.15 1124.65
74004 1110.40 1096.15 1124.65
74007 1110.40 1096.15 1124.65
74017 1110.60 1096.47 1124.73
74022 1110.60 1096.47 1124.73
74031 1110.60 1096.47 1124.73
74038 1110.66 1096.57 1124.75
74041 1110.80 1096.79 1124.81
74042 1110.80 1096.79 1124.81
74052 1110.81 1096.79 1124.84
74055 1110.86 1096.76 1124.96
74058 1110.96 1096.80 1125.12
74060 1111.10 1096.84 1125.35
74071 1111.25 1096.90 1125.60
74073 1111.31 1096.89 1125.74
74087 1111.32 1096.88 1125.76
74092 1111.37 1096.88 1125.86
74096 1111.39 1096.89 1125.90
74099 1111.40 1096.89 1125.91
74104 1111.40 1096.89 1125.91
74108 1111.40 1096.88 1125.92
74113 1111.40 1096.88 1125.92
74114 1111.53 1096.82 1126.24
74124 1111.54 1096.82 1126.25
74129 1111.54 1096.82 1126.25
74133 1111.54 1096.82 1126.26
74138 1111.59 1096.79 1126.39
74148 1111.59 1096.79 1126.40
74165 1111.60 1096.79 1126.40
74170 1111.60 1096.79 1126.40
74175 1111.60 1096.79 1126.41
74179 1111.60 1096.79 1126.41
74190 1111.60 1096.79 1126.41
74195 1111.60 1096.79 1126.41
74204 1111.60 1096.79 1126.41
74215 1111.60 1096.79 1126.41
74219 1111.60 1096.79 1126.41
74229 1111.60 1096.79 1126.41
74231 1111.60 1096.79 1126.41
74236 1111.60 1096.79 1126.41
74255 1111.60 1096.79 1126.41
74262 1111.60 1096.79 1126.41
74270 1111.72 1097.01 1126.43
74281 1111.73 1097.02 1126.43
74282 1111.92 1097.09 1126.74
74287 1112.14 1097.43 1126.85
74291 1112.15 1097.43 1126.87
74292 1112.18 1097.41 1126.94
74301 1112.20 1097.40 1127.00
74318 1112.20 1097.40 1127.00
74328 1112.20 1097.40 1127.00
74333 1112.20 1097.40 1127.00
74338 1112.40 1097.75 1127.05
74339 1112.40 1097.75 1127.05
74341 1112.40 1097.75 1127.05
74343 1112.40 1097.75 1127.05
74347 1112.55 1098.00 1127.10
74357 1112.55 1098.00 1127.10
74358 1112.60 1098.08 1127.12
74363 1112.60 1098.08 1127.12
74370 1112.60 1098.08 1127.12
74375 1112.60 1098.08 1127.12
74383 1112.61 1098.10 1127.12
74388 1112.64 1098.12 1127.17
74390 1112.86 1098.38 1127.34
74393 1113.00 1098.31 1127.69
74395 1113.00 1098.31 1127.69
74399 1113.00 1098.31 1127.69
74404 1113.00 1098.31 1127.69
74409 1113.20 1098.64 1127.76
74419 1113.20 1098.64 1127.76
74426 1113.20 1098.64 1127.76
74436 1113.40 1098.97 1127.83
74439 1113.40 1098.97 1127.83
74445 1113.40 1098.97 1127.83
74449 1113.40 1098.97 1127.83
74477 1113.40 1098.97 1127.83
74481 1113.44 1099.03 1127.85
74482 1113.76 1099.55 1127.97
74486 1113.98 1099.90 1128.06
74491 1113.98 1099.90 1128.06
74496 1113.98 1099.91 1128.06
74511 1113.98 1099.91 1128.06
74516 1113.99 1099.91 1128.07
74523 1114.02 1099.94 1128.10
74526 1114.20 1100.04 1128.36
74542 1114.20 1100.04 1128.36
74544 1114.20 1100.04 1128.36
74557 1114.24 1100.11 1128.38
74562 1114.36 1100.29 1128.43
74567 1114.50 1100.50 1128.50
74572 1114.53 1100.54 1128.52
74574 1114.60 1100.65 1128.55
74577 1114.60 1100.65 1128.55
74582 1114.63 1100.70 1128.56
74583 1114.93 1101.22 1128.64
74590 1115.11 1101.52 1128.70
74595 1115.38 1101.94 1128.82
74603 1115.39 1101.96 1128.83
74608 1115.40 1101.97 1128.83
74613 1115.45 1102.00 1128.90
74623 1115.48 1102.02 1128.94
74628 1115.54 1102.05 1129.03
74633 1115.60 1102.08 1129.12
74638 1115.60 1102.08 1129.12
74641 1115.60 1102.08 1129.12
74643 1115.60 1102.08 1129.12
74646 1115.68 1102.04 1129.32
74648 1115.80 1101.98 1129.62
74659 1115.81 1101.99 1129.62
74664 1115.82 1102.02 1129.62
74669 1115.88 1102.13 1129.63
74684 1116.01 1102.36 1129.66
74700 1116.02 1102.37 1129.66
74705 1116.15 1102.37 1129.93
74710 1116.26 1102.33 1130.18
74713 1116.27 1102.35 1130.19
74715 1116.39 1102.55 1130.23
74725 1116.39 1102.55 1130.23
74730 1116.59 1102.44 1130.74
74731 1116.59 1102.44 1130.74
74735 1116.60 1102.46 1130.74
74746 1116.73 1102.69 1130.77
74765 1116.80 1102.82 1130.78
74770 1117.00 1103.16 1130.84
74776 1117.00 1103.16 1130.84
74779 1117.15 1103.08 1131.21
74781 1117.19 1103.06 1131.31
74787 1117.20 1103.05 1131.35
74801 1117.20 1103.05 1131.35
74804 1117.20 1103.05 1131.35
74833 1117.20 1103.05 1131.35
74838 1117.20 1103.05 1131.35
74848 1117.20 1103.05 1131.35
74850 1117.20 1103.05 1131.35
74864 1117.20 1103.05 1131.35
74873 1117.20 1103.05 1131.35
74883 1117.26 1103.15 1131.36
74889 1117.35 1103.30 1131.39
74924 1117.36 1103.32 1131.40
74935 1117.40 1103.39 1131.41
74936 1117.40 1103.39 1131.41
74940 1117.40 1103.39 1131.41
74943 1117.40 1103.39 1131.41
74953 1117.40 1103.39 1131.41
74966 1117.40 1103.39 1131.41
74986 1117.40 1103.39 1131.41
74989 1117.40 1103.39 1131.41
74994 1117.40 1103.39 1131.41
75002 1117.40 1103.39 1131.41
75011 1117.40 1103.39 1131.41
75027 1117.40 1103.39 1131.41
75036 1117.40 1103.39 1131.41
75047 1117.40 1103.39 1131.41
75052 1117.40 1103.39 1131.41
75057 1117.60 1103.72 1131.48
75062 1117.60 1103.72 1131.48
75068 1117.60 1103.72 1131.48
75076 1117.60 1103.72 1131.48
75083 1117.60 1103.72 1131.48
75093 1117.60 1103.72 1131.48
75103 1117.60 1103.72 1131.48
75104 1117.60 1103.72 1131.48
75108 1117.60 1103.72 1131.48
75113 1117.60 1103.72 1131.48
75119 1117.77 1104.01 1131.53
75134 1117.79 1104.04 1131.54
75135 1118.00 1104.38 1131.61
75144 1118.00 1104.38 1131.61
75154 1118.00 1104.39 1131.61
75159 1118.03 1104.44 1131.62
75160 1118.20 1104.72 1131.68
75190 1118.21 1104.74 1131.69
75216 1118.21 1104.74 1131.69
75221 1118.21 1104.74 1131.69
75226 1118.21 1104.74 1131.69
75229 1118.38 1105.01 1131.75
75237 1118.57 1105.33 1131.82
75241 1118.60 1105.37 1131.83
75247 1118.75 1105.61 1131.89
75262 1118.76 1105.63 1131.90
75266 1118.80 1105.69 1131.91
75269 1118.94 1105.91 1131.97
75276 1119.00 1106.00 1132.00
75287 1119.00 1106.00 1132.00
75293 1119.20 1106.14 1132.26
75298 1119.20 1106.14 1132.26
75303 1119.20 1106.14 1132.26
75307 1119.24 1106.11 1132.37
75308 1119.40 1106.02 1132.78
75315 1119.55 1105.93 1133.18
75322 1119.59 1105.91 1133.26
75338 1119.60 1105.90 1133.30
75344 1119.60 1105.90 1133.30
75348 1119.60 1105.90 1133.30
75350 1119.60 1105.90 1133.30
75353 1119.60 1105.90 1133.30
75355 1119.60 1105.90 1133.30
75360 1119.60 1105.90 1133.30
75366 1119.60 1105.90 1133.30
75374 1119.60 1105.90 1133.30
75380 1119.80 1105.78 1133.82
75394 1119.80 1105.78 1133.82
75426 1119.80 1105.78 1133.82
75427 1119.80 1105.78 1133.82
75431 1119.80 1105.78 1133.82
75436 1119.80 1105.78 1133.82
75441 1119.80 1105.78 1133.82
75447 1119.92 1105.87 1133.98
75457 1120.00 1105.92 1134.08
75473 1120.12 1106.00 1134.24
75482 1120.13 1106.00 1134.25
75493 1120.13 1106.01 1134.26
75497 1120.20 1106.05 1134.35
75498 1120.20 1106.05 1134.35
75502 1120.20 1106.05 1134.35
75513 1120.20 1106.05 1134.35
75514 1120.20 1106.05 1134.35
75518 1120.20 1106.05 1134.35
75543 1120.20 1106.05 1134.35
75560 1120.20 1106.05 1134.35
75564 1120.20 1106.05 1134.35
75574 1120.20 1106.05 1134.35
75575 1120.20 1106.05 1134.35
75589 1120.20 1106.05 1134.35
75594 1120.40 1106.17 1134.63
75605 1120.40 1106.17 1134.63
75631 1120.40 1106.17 1134.63
75635 1120.40 1106.17 1134.63
75639 1120.55 1106.26 1134.84
75650 1120.60 1106.29 1134.91
75654 1120.78 1106.38 1135.17
75661 1120.85 1106.47 1135.22
75686 1121.06 1106.83 1135.30
75692 1121.15 1106.96 1135.34
75697 1121.17 1106.99 1135.35
75701 1121.20 1107.04 1135.36
75706 1121.23 1107.09 1135.37
75712 1121.35 1107.28 1135.42
75713 1121.55 1107.48 1135.61
75723 1121.57 1107.50 1135.63
75733 1121.59 1107.52 1135.66
75737 1121.67 1107.57 1135.76
75749 1121.68 1107.60 1135.77
75752 1121.79 1107.77 1135.81
75753 1122.00 1108.08 1135.91
75762 1122.00 1108.08 1135.91
75764 1122.00 1108.08 1135.91
75772 1122.00 1108.08 1135.91
75773 1122.00 1108.08 1135.91
75790 1122.00 1108.08 1135.91
75808 1122.00 1108.09 1135.91
75814 1122.00 1108.09 1135.91
75835 1122.13 1108.15 1136.10
75840 1122.19 1108.18 1136.20
75844 1122.19 1108.18 1136.20
75846 1122.19 1108.18 1136.20
75864 1122.19 1108.18 1136.20
75870 1122.20 1108.18 1136.22
75872 1122.20 1108.18 1136.22
75874 1122.36 1108.11 1136.61
75882 1122.40 1108.09 1136.71
75905 1122.40 1108.09 1136.71
75907 1122.40 1108.09 1136.71
75910 1122.40 1108.09 1136.71
75920 1122.40 1108.09 1136.71
75931 1122.52 1108.26 1136.77
75933 1122.59 1108.37 1136.81
75946 1122.60 1108.38 1136.82
75974 1122.60 1108.38 1136.82
75981 1122.60 1108.38 1136.82
75987 1122.60 1108.38 1136.82
75988 1122.78 1108.64 1136.92
75997 1122.91 1108.73 1137.09
76008 1123.00 1108.77 1137.23
76009 1123.00 1108.77 1137.23
76010 1123.00 1108.77 1137.23
76012 1123.16 1108.69 1137.63
76013 1123.33 1108.92 1137.75
76017 1123.38 1108.97 1137.78
76020 1123.58 1109.21 1137.95
76048 1123.60 1109.23 1137.97
76059 1123.60 1109.23 1137.97
76061 1123.60 1109.23 1137.97
76063 1123.60 1109.23 1137.97
76076 1123.60 1109.23 1137.97
76084 1123.60 1109.23 1137.97
76093 1123.60 1109.23 1137.97
76100 1123.60 1109.23 1137.97
76103 1123.60 1109.23 1137.97
76125 1123.60 1109.23 1137.97
76128 1123.63 1109.25 1138.00
76129 1123.74 1109.27 1138.21
76136 1123.91 1109.44 1138.38
76138 1124.11 1109.40 1138.82
76141 1124.14 1109.43 1138.85
76144 1124.20 1109.51 1138.89
76159 1124.20 1109.51 1138.89
76180 1124.40 1109.77 1139.03
76181 1124.40 1109.77 1139.03
76184 1124.40 1109.77 1139.03
76189 1124.40 1109.77 1139.03
76196 1124.40 1109.77 1139.03
76210 1124.40 1109.77 1139.03
76214 1124.40 1109.77 1139.03
76225 1124.47 1109.74 1139.20
76235 1124.68 1110.08 1139.28
76237 1124.73 1110.06 1139.41
76252 1124.98 1110.14 1139.82
76258 1125.00 1110.13 1139.86
76281 1125.00 1110.12 1139.88
76291 1125.00 1110.12 1139.88
76292 1125.00 1110.12 1139.88
76294 1125.09 1110.24 1139.94
76301 1125.09 1110.24 1139.94
76304 1125.10 1110.26 1139.95
76306 1125.14 1110.31 1139.97
76309 1125.24 1110.30 1140.19
76311 1125.44 1110.31 1140.57
76317 1125.47 1110.33 1140.60
76325 1125.53 1110.36 1140.70
76327 1125.57 1110.38 1140.76
76330 1125.59 1110.39 1140.79
76335 1125.60 1110.39 1140.80
76338 1125.60 1110.39 1140.81
76347 1125.67 1110.48 1140.86
76355 1125.74 1110.57 1140.91
76360 1125.99 1110.73 1141.26
76365 1126.00 1110.74 1141.26
76368 1126.00 1110.74 1141.26
76375 1126.00 1110.74 1141.26
76386 1126.00 1110.74 1141.26
76388 1126.00 1110.74 1141.26
76391 1126.00 1110.74 1141.26
76394 1126.08 1110.77 1141.39
76396 1126.20 1110.82 1141.58
76399 1126.20 1110.82 1141.58
76404 1126.20 1110.82 1141.58
76406 1126.36 1110.76 1141.96
76414 1126.40 1110.74 1142.06
76434 1126.40 1110.74 1142.06
76437 1126.48 1110.88 1142.08
76439 1126.60 1111.09 1142.11
76450 1126.76 1111.37 1142.15
76465 1126.77 1111.37 1142.16
76486 1126.77 1111.38 1142.16
76490 1126.79 1111.41 1142.16
76495 1126.80 1111.43 1142.17
76501 1126.94 1111.38 1142.50
76505 1126.98 1111.36 1142.61
76515 1127.00 1111.35 1142.65
76520 1127.00 1111.35 1142.65
76524 1127.00 1111.35 1142.65
76537 1127.27 1111.47 1143.08
76551 1127.28 1111.47 1143.09
76556 1127.31 1111.49 1143.14
76565 1127.41 1111.54 1143.28
76573 1127.57 1111.62 1143.51
76576 1127.83 1112.02 1143.65
76578 1127.98 1112.19 1143.78
76587 1127.99 1112.19 1143.78
76590 1128.01 1112.20 1143.81
76595 1128.21 1112.28 1144.14
76598 1128.21 1112.28 1144.14
76599 1128.30 1112.44 1144.17
76600 1128.35 1112.52 1144.19
76602 1128.44 1112.56 1144.33
76604 1128.54 1112.59 1144.48
76612 1128.58 1112.65 1144.50
76614 1128.59 1112.66 1144.52
76622 1128.59 1112.66 1144.52
76624 1128.59 1112.66 1144.53
76631 1128.60 1112.66 1144.54
76636 1128.60 1112.66 1144.54
76644 1128.60 1112.66 1144.54
76648 1128.63 1112.70 1144.56
76666 1128.63 1112.71 1144.56
76671 1128.85 1112.78 1144.91
76673 1128.85 1112.78 1144.91
76688 1128.85 1112.78 1144.91
76714 1128.86 1112.80 1144.92
76719 1128.86 1112.81 1144.92
76721 1129.01 1112.81 1145.20
76724 1129.11 1112.81 1145.40
76728 1129.16 1112.82 1145.50
76729 1129.58 1113.05 1146.11
76742 1129.59 1113.05 1146.13
76745 1129.75 1113.23 1146.26
76747 1129.78 1113.24 1146.32
76755 1129.79 1113.25 1146.34
76760 1129.80 1113.25 1146.34
76764 1129.80 1113.25 1146.35
76769 1129.80 1113.25 1146.35
76779 1129.80 1113.25 1146.35
76786 1129.80 1113.25 1146.35
76791 1130.00 1113.51 1146.49
76796 1130.20 1113.76 1146.64
76799 1130.26 1113.84 1146.69
76810 1130.27 1113.84 1146.69
76816 1130.27 1113.85 1146.69
76819 1130.27 1113.85 1146.69
76825 1130.36 1113.96 1146.75
76832 1130.43 1114.06 1146.79
76834 1130.60 1114.42 1146.78
76836 1130.60 1114.42 1146.78
76841 1130.80 1114.76 1146.84
76852 1131.00 1115.09 1146.91
76855 1131.04 1115.13 1146.94
76860 1131.04 1115.13 1146.94
76872 1131.06 1115.14 1146.98
76877 1131.07 1115.15 1147.00
76885 1131.08 1115.15 1147.01
76891 1131.28 1115.25 1147.31
76892 1131.34 1115.32 1147.36
76893 1131.40 1115.39 1147.41
76896 1131.40 1115.39 1147.41
76903 1131.40 1115.39 1147.41
76910 1131.40 1115.39 1147.41
76928 1131.40 1115.39 1147.41
76934 1131.40 1115.39 1147.41
76937 1131.40 1115.39 1147.41
76957 1131.80 1115.50 1148.10
76961 1131.80 1115.50 1148.10
76974 1131.80 1115.50 1148.10
76979 1132.00 1115.74 1148.26
76988 1132.05 1115.80 1148.29
76998 1132.05 1115.81 1148.30
77000 1132.06 1115.81 1148.30
77005 1132.26 1115.76 1148.75
77021 1132.26 1115.76 1148.75
77023 1132.27 1115.77 1148.77
77024 1132.59 1115.97 1149.21
77029 1132.60 1115.98 1149.22
77036 1132.63 1115.99 1149.28
77041 1132.68 1116.00 1149.36
77049 1132.80 1116.03 1149.57
77071 1132.80 1116.03 1149.57
77072 1132.80 1116.03 1149.57
77077 1133.00 1115.99 1150.01
77082 1133.00 1115.99 1150.01
77085 1133.07 1116.07 1150.08
77089 1133.13 1116.14 1150.12
77090 1133.19 1116.21 1150.18
77092 1133.21 1116.22 1150.20
77097 1133.41 1116.17 1150.65
77102 1133.59 1116.15 1151.04
77105 1133.77 1116.19 1151.34
77107 1133.97 1116.22 1151.71
77113 1134.19 1116.46 1151.91
77118 1134.19 1116.46 1151.93
77123 1134.19 1116.46 1151.93
77125 1134.20 1116.46 1151.94
77128 1134.20 1116.46 1151.94
77133 1134.20 1116.46 1151.94
77150 1134.20 1116.46 1151.94
77159 1134.20 1116.46 1151.94
77161 1134.38 1116.58 1152.18
77164 1135.34 1116.82 1153.86
77169 1135.59 1116.88 1154.31
77171 1135.97 1117.04 1154.89
77189 1135.97 1117.04 1154.89
77192 1135.98 1117.05 1154.90
77194 1136.00 1117.07 1154.92
77199 1136.20 1117.42 1154.98
77200 1136.22 1117.46 1154.98
77205 1136.22 1117.46 1154.99
77210 1136.23 1117.47 1154.99
77211 1136.25 1117.51 1154.99
77212 1136.36 1117.70 1155.03
77215 1136.40 1117.76 1155.04
77222 1136.40 1117.76 1155.04
77230 1136.40 1117.76 1155.04
77235 1136.40 1117.76 1155.04
77245 1136.40 1117.76 1155.04
77246 1136.57 1117.95 1155.19
77251 1136.60 1117.98 1155.22
77256 1136.60 1117.98 1155.22
77258 1136.60 1117.98 1155.22
77272 1136.60 1117.98 1155.22
77276 1136.60 1117.98 1155.22
77283 1136.60 1117.98 1155.22
77286 1136.62 1118.03 1155.21
77288 1136.65 1118.10 1155.21
77291 1136.74 1118.29 1155.19
77306 1136.75 1118.31 1155.19
77307 1136.78 1118.38 1155.18
77309 1136.80 1118.42 1155.18
77312 1136.80 1118.42 1155.18
77314 1136.80 1118.42 1155.18
77317 1136.80 1118.42 1155.18
77322 1137.00 1118.40 1155.60
77333 1137.00 1118.40 1155.60
77335 1137.00 1118.40 1155.60
77339 1137.00 1118.40 1155.60
77342 1137.00 1118.40 1155.60
77345 1137.00 1118.40 1155.60
77347 1137.00 1118.40 1155.60
77352 1137.00 1118.40 1155.60
77354 1137.00 1118.40 1155.60
77358 1137.00 1118.40 1155.60
77362 1137.18 1118.38 1155.98
77365 1137.19 1118.37 1156.00
77378 1137.19 1118.37 1156.00
77383 1137.20 1118.37 1156.02
77394 1137.20 1118.37 1156.03
77398 1137.20 1118.37 1156.03
77403 1137.20 1118.37 1156.03
77410 1137.20 1118.37 1156.03
77416 1137.20 1118.37 1156.03
77424 1137.20 1118.37 1156.03
77429 1137.21 1118.39 1156.04
77430 1137.28 1118.46 1156.10
77434 1137.40 1118.60 1156.20
77437 1137.40 1118.60 1156.20
77439 1137.45 1118.60 1156.30
77469 1137.46 1118.60 1156.31
77471 1137.58 1118.62 1156.53
77482 1137.60 1118.62 1156.58
77486 1137.60 1118.62 1156.58
77487 1137.60 1118.62 1156.58
77496 1137.60 1118.62 1156.58
77505 1137.60 1118.62 1156.58
77513 1137.60 1118.62 1156.58
77528 1137.60 1118.62 1156.58
77534 1137.80 1118.65 1156.95
77548 1137.80 1118.65 1156.95
77559 1137.80 1118.65 1156.95
77561 1137.80 1118.65 1156.95
77564 1137.80 1118.65 1156.95
77566 1137.80 1118.65 1156.95
77584 1137.80 1118.65 1156.95
77589 1137.85 1118.75 1156.94
77597 1137.88 1118.81 1156.94
77599 1137.97 1119.01 1156.93
77605 1138.00 1119.08 1156.92
77620 1138.00 1119.08 1156.92
77625 1138.20 1119.50 1156.90
77632 1138.20 1119.50 1156.90
77635 1138.20 1119.50 1156.90
77645 1138.20 1119.50 1156.90
77646 1138.20 1119.50 1156.90
77650 1138.20 1119.50 1156.90
77653 1138.20 1119.50 1156.90
77655 1138.21 1119.52 1156.91
77686 1138.21 1119.52 1156.91
77687 1138.31 1119.62 1156.99
77688 1138.40 1119.73 1157.07
77696 1138.40 1119.73 1157.07
77701 1138.40 1119.73 1157.07
77707 1138.40 1119.73 1157.07
77709 1138.42 1119.76 1157.08
77724 1138.42 1119.76 1157.08
77726 1138.42 1119.76 1157.08
77731 1138.42 1119.76 1157.08
77743 1138.42 1119.76 1157.08
77747 1138.42 1119.76 1157.08
77752 1138.60 1120.08 1157.12
77755 1138.60 1120.08 1157.12
77757 1138.72 1120.21 1157.23
77760 1138.80 1120.29 1157.31
77764 1138.80 1120.29 1157.31
77767 1138.80 1120.29 1157.31
77782 1138.80 1120.29 1157.31
77785 1138.88 1120.29 1157.47
77787 1139.00 1120.27 1157.73
77800 1139.00 1120.27 1157.73
77801 1139.00 1120.27 1157.73
77813 1139.00 1120.27 1157.73
77820 1139.00 1120.27 1157.73
77833 1139.00 1120.27 1157.73
77834 1139.00 1120.27 1157.73
77839 1139.00 1120.27 1157.73
77852 1139.18 1120.65 1157.70
77856 1139.19 1120.68 1157.70
77859 1139.20 1120.69 1157.70
77864 1139.40 1120.67 1158.12
77867 1139.40 1120.67 1158.12
77877 1139.40 1120.68 1158.12
77879 1139.40 1120.68 1158.12
77881 1139.40 1120.68 1158.12
77884 1139.40 1120.68 1158.12
77899 1139.40 1120.68 1158.12
77906 1139.40 1120.68 1158.12
77912 1139.40 1120.68 1158.12
77931 1139.40 1120.68 1158.12
77936 1139.60 1121.03 1158.17
77937 1139.60 1121.03 1158.17
77941 1139.60 1121.03 1158.17
77951 1139.60 1121.03 1158.17
77956 1139.60 1121.03 1158.17
77972 1139.70 1121.19 1158.20
77973 1139.94 1121.60 1158.27
77977 1140.00 1121.71 1158.29
