#time #mean #95%top #95%bot
55646 39.40 38.70 40.10
55661 39.40 38.70 40.10
55722 39.40 38.70 40.10
55814 39.40 38.70 40.10
55897 39.40 38.70 40.10
57421 39.40 38.70 40.10
57467 39.40 38.70 40.10
57508 39.40 38.70 40.10
57548 39.40 38.70 40.10
57553 39.40 38.70 40.10
57630 39.40 38.70 40.10
57675 39.40 38.70 40.10
57716 39.40 38.70 40.10
57762 39.40 38.70 40.10
57798 39.40 38.70 40.10
57839 39.40 38.70 40.10
57879 39.40 38.70 40.10
57956 39.40 38.70 40.10
57961 39.40 38.70 40.10
58037 39.40 38.70 40.10
58109 39.40 38.70 40.10
58181 39.40 38.70 40.10
58186 39.40 38.70 40.10
58258 39.40 38.70 40.10
58329 39.40 38.70 40.10
58334 39.40 38.70 40.10
58380 39.40 38.70 40.10
58411 39.40 38.70 40.10
58457 39.40 38.70 40.10
58492 39.40 38.70 40.10
58569 39.40 38.70 40.10
58646 39.40 38.70 40.10
58722 39.40 38.70 40.10
58763 39.40 38.70 40.10
58845 39.40 38.70 40.10
58881 39.40 38.70 40.10
58917 39.40 38.70 40.10
58922 39.40 38.70 40.10
58927 39.40 38.70 40.10
58998 39.40 38.70 40.10
59075 39.40 38.70 40.10
59080 39.40 38.70 40.10
59085 39.40 38.70 40.10
59095 39.40 38.70 40.10
59136 39.40 38.70 40.10
59212 39.40 38.70 40.10
59478 39.40 38.70 40.10
59856 39.40 38.70 40.10
59923 39.40 38.70 40.10
59969 39.40 38.70 40.10
60010 39.40 38.70 40.10
60056 39.40 38.70 40.10
60101 39.40 38.70 40.10
60173 39.40 38.70 40.10
60245 39.40 38.70 40.10
60255 39.40 38.70 40.10
60296 39.40 38.70 40.10
60342 39.40 38.70 40.10
60419 39.40 38.70 40.10
60465 39.40 38.70 40.10
60542 39.40 38.70 40.10
60582 39.40 38.70 40.10
60587 39.40 38.70 40.10
60659 39.40 38.70 40.10
60674 39.40 38.70 40.10
60736 39.40 38.70 40.10
60751 39.40 38.70 40.10
60771 39.40 38.70 40.10
60792 39.40 38.70 40.10
60812 39.40 38.70 40.10
60822 39.40 38.70 40.10
60914 39.40 38.70 40.10
60924 39.40 38.70 40.10
61241 39.40 38.70 40.10
61317 39.40 38.70 40.10
61399 39.40 38.70 40.10
61752 39.40 38.70 40.10
61773 39.40 38.70 40.10
61783 39.40 38.70 40.10
61788 39.40 38.70 40.10
61793 39.40 38.70 40.10
61819 39.40 38.70 40.10
61839 39.40 38.70 40.10
61895 39.40 38.70 40.10
61910 39.40 38.70 40.10
61971 39.40 38.70 40.10
61981 39.40 38.70 40.10
61986 39.40 38.70 40.10
61991 39.40 38.70 40.10
62052 39.40 38.70 40.10
62123 39.40 38.70 40.10
62128 39.40 38.70 40.10
62194 39.40 38.70 40.10
62199 39.40 38.70 40.10
62271 39.40 38.70 40.10
62311 39.40 38.70 40.10
62316 39.40 38.70 40.10
62362 39.40 38.70 40.10
62439 39.40 38.70 40.10
62515 39.40 38.70 40.10
62592 39.40 38.70 40.10
62669 39.40 38.70 40.10
62674 39.40 38.70 40.10
62689 39.40 38.70 40.10
62704 39.40 38.70 40.10
62709 39.40 38.70 40.10
62715 39.40 38.70 40.10
62796 39.40 38.70 40.10
62801 39.40 38.70 40.10
63161 39.40 38.70 40.10
63242 39.40 38.70 40.10
63247 39.40 38.70 40.10
63253 39.40 38.70 40.10
63258 39.40 38.70 40.10
63299 39.40 38.70 40.10
63314 39.40 38.70 40.10
63325 39.40 38.70 40.10
63396 39.40 38.70 40.10
63406 39.40 38.70 40.10
63483 39.40 38.70 40.10
63534 39.40 38.70 40.10
63554 39.40 38.70 40.10
63667 39.40 38.70 40.10
64195 39.40 38.70 40.10
64200 39.40 38.70 40.10
64205 39.40 38.70 40.10
64225 39.40 38.70 40.10
64500 39.40 38.70 40.10
64505 39.40 38.70 40.10
64521 39.40 38.70 40.10
64603 39.40 38.70 40.10
64992 39.40 38.70 40.10
65007 39.40 38.70 40.10
65207 39.40 38.70 40.10
65222 39.40 38.70 40.10
65268 39.40 38.70 40.10
65304 39.40 38.70 40.10
65380 39.40 38.70 40.10
65386 39.40 38.70 40.10
65812 39.40 38.70 40.10
65827 39.40 38.70 40.10
65832 39.40 38.70 40.10
65857 39.40 38.70 40.10
65898 39.40 38.70 40.10
66490 39.40 38.70 40.10
66552 39.40 38.70 40.10
66562 39.40 38.70 40.10
66643 39.40 38.70 40.10
66659 39.40 38.70 40.10
67287 39.40 38.70 40.10
68844 39.40 38.70 40.10
77653 39.40 38.70 40.10
79945 39.40 38.70 40.10
80103 39.40 38.70 40.10
80113 39.40 38.70 40.10
80154 39.40 38.70 40.10
81083 39.40 38.70 40.10
81294 39.40 38.70 40.10
81604 39.40 38.70 40.10
81609 39.40 38.70 40.10
81614 39.40 38.70 40.10
81619 39.40 38.70 40.10
81634 39.40 38.70 40.10
81659 39.40 38.70 40.10
83337 39.40 38.70 40.10
83786 39.40 38.70 40.10
83791 39.40 38.70 40.10
83796 39.40 38.70 40.10
83801 39.40 38.70 40.10
83806 39.40 38.70 40.10
83826 39.40 38.70 40.10
83831 39.40 38.70 40.10
83852 39.40 38.70 40.10
83857 39.40 38.70 40.10
83898 39.40 38.70 40.10
83913 39.40 38.70 40.10
83943 39.40 38.70 40.10
83948 39.40 38.70 40.10
83954 39.40 38.70 40.10
83959 39.40 38.70 40.10
83964 39.40 38.70 40.10
83974 39.40 38.70 40.10
85455 39.40 38.70 40.10
85751 39.40 38.70 40.10
85984 39.40 38.70 40.10
85999 39.40 38.70 40.10
86024 39.40 38.70 40.10
86045 39.40 38.70 40.10
86130 39.40 38.70 40.10
86135 39.40 38.70 40.10
86304 39.40 38.70 40.10
86330 39.40 38.70 40.10
86385 39.40 38.70 40.10
86400 39.40 38.70 40.10
