#time #mean #95%top #95%bot
45029 3784.14 3047.19 4521.09
45034 3784.34 3047.24 4521.44
45040 3784.54 3047.28 4521.80
45045 3784.94 3047.37 4522.51
45050 3785.34 3047.46 4523.22
45060 3785.34 3047.46 4523.22
45065 3785.34 3047.46 4523.22
45070 3785.34 3047.46 4523.22
45080 3785.34 3047.46 4523.22
45090 3785.54 3047.51 4523.57
45095 3785.54 3047.51 4523.57
45106 3785.54 3047.51 4523.57
45126 3785.74 3047.55 4523.93
45136 3785.94 3047.60 4524.28
45141 3785.94 3047.60 4524.28
45152 3786.14 3047.64 4524.64
45157 3786.14 3047.64 4524.64
45172 3786.14 3047.64 4524.64
45177 3786.34 3047.68 4525.00
45187 3786.54 3047.73 4525.35
45192 3786.54 3047.73 4525.35
45202 3786.74 3047.77 4525.71
45207 3786.94 3047.82 4526.06
45243 3786.94 3047.82 4526.06
45248 3787.14 3047.86 4526.42
45274 3787.34 3047.90 4526.78
45279 3787.74 3047.99 4527.49
45289 3787.94 3048.03 4527.85
45295 3788.34 3048.12 4528.56
45300 3788.54 3048.16 4528.92
45320 3788.74 3048.20 4529.28
45326 3789.14 3048.29 4529.99
45336 3789.34 3048.33 4530.35
45341 3789.54 3048.37 4530.71
45346 3789.74 3048.41 4531.07
45351 3789.94 3048.46 4531.42
45366 3789.94 3048.46 4531.42
45377 3790.14 3048.50 4531.78
45382 3790.34 3048.54 4532.14
45392 3790.54 3048.58 4532.50
45397 3790.74 3048.62 4532.86
45402 3791.34 3048.74 4533.94
45407 3791.54 3048.78 4534.30
45458 3792.14 3048.91 4535.37
45463 3792.54 3048.99 4536.09
45468 3792.74 3049.03 4536.45
45474 3792.94 3049.07 4536.81
45489 3792.94 3049.07 4536.81
45534 3792.94 3049.07 4536.81
45565 3793.54 3049.18 4537.90
45570 3793.74 3049.22 4538.26
45576 3793.94 3049.26 4538.62
45606 3793.94 3049.26 4538.62
45612 3793.94 3049.26 4538.62
45652 3793.94 3049.26 4538.62
45719 3794.14 3049.30 4538.98
45724 3794.54 3049.38 4539.70
45729 3794.74 3049.42 4540.06
45734 3795.34 3049.53 4541.15
45739 3795.74 3049.61 4541.87
45749 3795.94 3049.65 4542.23
45754 3796.34 3049.72 4542.96
45760 3796.54 3049.76 4543.32
45765 3796.54 3049.76 4543.32
45811 3796.54 3049.76 4543.32
45857 3796.54 3049.76 4543.32
45903 3796.54 3049.76 4543.32
45949 3796.74 3049.80 4543.68
45959 3796.74 3049.80 4543.68
46077 3796.74 3049.80 4543.68
46153 3797.34 3049.91 4544.77
46158 3797.54 3049.94 4545.14
46163 3798.34 3050.09 4546.59
46178 3798.54 3050.13 4546.95
46193 3798.74 3050.16 4547.32
46209 3798.74 3050.16 4547.32
46296 3798.94 3050.20 4547.68
46341 3799.34 3050.27 4548.41
46362 3799.54 3050.30 4548.78
46372 3799.54 3050.30 4548.78
46383 3799.74 3050.55 4548.93
46388 3799.74 3050.55 4548.93
46393 3799.94 3050.58 4549.30
46403 3800.14 3050.62 4549.66
46413 3800.34 3050.86 4549.82
46429 3800.54 3051.11 4549.97
46454 3800.74 3051.35 4550.13
46475 3800.89 3051.53 4550.25
46526 3801.30 3051.62 4550.99
46541 3801.54 3051.70 4551.38
46546 3802.53 3052.49 4552.58
46551 3802.54 3052.50 4552.58
46557 3802.74 3052.53 4552.95
46603 3802.74 3052.53 4552.95
46679 3802.74 3052.53 4552.95
46868 3802.94 3052.57 4553.31
46893 3802.94 3052.57 4553.31
46894 3803.13 3052.60 4553.67
46899 3803.74 3053.33 4554.15
46904 3803.94 3053.57 4554.31
46914 3804.14 3053.81 4554.47
46929 3804.14 3053.81 4554.47
46934 3804.92 3053.95 4555.89
46940 3805.14 3054.19 4556.09
47082 3805.34 3054.43 4556.24
47092 3805.48 3054.60 4556.36
47097 3805.89 3054.69 4557.10
47112 3806.09 3054.72 4557.47
47118 3806.29 3054.76 4557.83
47123 3806.89 3054.86 4558.93
47128 3807.09 3054.89 4559.30
47138 3807.29 3054.92 4559.67
47148 3807.29 3054.92 4559.67
47198 3807.81 3055.01 4560.60
47203 3808.60 3055.66 4561.53
47209 3808.80 3055.65 4561.95
47219 3809.20 3055.63 4562.77
47229 3809.80 3055.59 4564.01
47259 3810.00 3055.58 4564.42
47275 3810.20 3055.57 4564.83
47285 3810.40 3055.55 4565.25
47295 3810.40 3055.55 4565.25
47305 3810.60 3055.54 4565.66
47336 3811.00 3055.51 4566.49
47346 3811.20 3055.50 4566.90
47361 3811.40 3055.48 4567.32
47377 3811.40 3055.48 4567.32
47484 3811.56 3055.47 4567.65
47489 3812.00 3055.54 4568.46
47494 3812.20 3055.57 4568.83
47499 3812.40 3055.61 4569.19
47504 3813.20 3055.74 4570.66
47514 3813.40 3055.77 4571.03
47520 3813.60 3055.81 4571.39
47530 3813.80 3055.84 4571.76
47560 3814.00 3055.87 4572.13
47566 3814.20 3055.90 4572.50
47571 3814.60 3055.97 4573.23
47595 3814.78 3056.00 4573.56
47600 3815.20 3056.49 4573.91
47605 3815.40 3056.73 4574.07
47610 3815.60 3056.97 4574.23
47615 3815.80 3057.21 4574.39
47620 3816.20 3057.70 4574.70
47625 3816.40 3057.94 4574.86
47641 3816.40 3057.94 4574.86
47646 3816.60 3058.18 4575.02
47816 3816.65 3058.24 4575.06
47831 3816.96 3058.41 4575.52
47841 3817.19 3058.48 4575.91
47867 3817.39 3058.51 4576.28
47876 3817.40 3058.52 4576.28
47877 3817.56 3058.71 4576.41
47881 3817.96 3058.82 4577.10
47886 3818.39 3059.31 4577.48
47901 3818.60 3059.55 4577.65
47911 3818.80 3059.79 4577.81
47916 3819.00 3060.03 4577.97
47918 3819.00 3060.03 4577.97
47921 3819.08 3060.04 4578.12
47923 3819.38 3060.28 4578.48
47947 3819.40 3060.30 4578.50
47959 3819.54 3060.47 4578.61
47963 3820.15 3061.00 4579.31
48004 3820.19 3061.05 4579.34
48170 3820.21 3061.06 4579.37
48196 3820.63 3061.53 4579.72
48201 3820.83 3061.77 4579.88
48243 3821.03 3062.01 4580.04
48248 3821.23 3062.25 4580.20
48253 3821.43 3062.49 4580.36
48258 3821.63 3062.73 4580.52
48268 3822.03 3063.21 4580.85
48274 3822.43 3063.69 4581.17
48284 3822.83 3064.16 4581.49
48294 3823.23 3064.64 4581.82
48325 3823.23 3064.64 4581.82
48326 3823.41 3064.85 4581.97
48341 3823.54 3064.85 4582.22
48347 3823.98 3064.91 4583.04
48352 3823.98 3064.91 4583.05
48378 3824.15 3064.94 4583.35
48414 3824.38 3064.95 4583.82
48429 3824.40 3064.95 4583.84
48435 3824.60 3064.94 4584.26
48471 3824.80 3064.93 4584.67
48476 3825.00 3064.92 4585.08
48480 3825.17 3064.91 4585.44
48500 3825.38 3064.94 4585.82
48506 3825.40 3064.94 4585.86
48511 3825.40 3064.94 4585.86
48515 3825.40 3064.94 4585.86
48521 3825.79 3065.00 4586.57
48532 3825.80 3065.01 4586.59
48537 3825.80 3065.01 4586.59
48547 3825.80 3065.01 4586.59
48552 3825.80 3065.01 4586.59
48568 3825.80 3065.01 4586.59
48573 3825.80 3065.01 4586.59
48583 3826.00 3064.99 4587.01
48588 3826.00 3064.99 4587.01
48619 3826.00 3064.99 4587.01
48639 3826.00 3064.99 4587.01
48650 3826.00 3064.99 4587.01
48665 3826.00 3064.99 4587.01
48675 3826.00 3064.99 4587.01
48685 3826.00 3064.99 4587.01
48691 3826.00 3064.99 4587.01
48701 3826.16 3065.37 4586.95
48706 3826.19 3065.45 4586.93
48710 3826.23 3065.45 4587.02
48711 3826.58 3065.48 4587.67
48716 3826.59 3065.49 4587.69
48720 3826.77 3065.48 4588.07
48725 3827.19 3065.54 4588.85
48737 3827.21 3065.55 4588.88
48746 3827.27 3065.64 4588.91
48748 3827.66 3066.03 4589.28
48751 3827.98 3066.45 4589.50
48756 3828.21 3066.49 4589.93
48757 3828.55 3066.54 4590.56
48761 3828.59 3066.55 4590.64
48762 3828.60 3066.56 4590.64
48766 3828.60 3066.56 4590.64
48773 3828.91 3066.61 4591.21
48783 3829.15 3067.09 4591.22
48804 3829.36 3067.57 4591.15
48807 3829.65 3068.23 4591.07
48814 3829.79 3068.52 4591.07
48861 3829.79 3068.52 4591.07
48863 3829.80 3068.52 4591.07
48881 3829.80 3068.52 4591.08
48886 3830.20 3069.47 4590.93
48913 3830.32 3069.76 4590.89
48949 3830.34 3069.80 4590.88
48958 3830.40 3069.94 4590.86
48963 3830.60 3070.41 4590.79
48978 3830.80 3070.89 4590.71
48983 3831.20 3071.83 4590.57
48993 3831.40 3072.30 4590.50
48998 3831.40 3072.30 4590.50
49000 3831.64 3072.87 4590.41
49003 3831.80 3073.25 4590.35
49038 3831.89 3073.46 4590.32
49065 3832.00 3073.72 4590.28
49067 3832.17 3074.14 4590.21
49081 3832.34 3074.19 4590.49
49091 3832.98 3075.37 4590.59
49101 3833.19 3075.84 4590.54
49102 3833.35 3076.22 4590.49
49106 3833.40 3076.31 4590.48
49111 3833.60 3076.78 4590.41
49112 3833.60 3076.78 4590.42
49116 3833.60 3076.78 4590.42
49117 3833.80 3077.25 4590.34
49122 3834.00 3077.24 4590.75
49127 3834.00 3077.25 4590.75
49132 3834.00 3077.25 4590.75
49137 3834.00 3077.25 4590.75
49142 3834.00 3077.25 4590.75
49147 3834.00 3077.25 4590.75
49163 3834.00 3077.25 4590.75
49168 3834.00 3077.25 4590.75
49173 3834.00 3077.25 4590.75
49178 3834.00 3077.25 4590.75
49198 3834.00 3077.25 4590.75
49203 3834.00 3077.25 4590.75
49208 3834.17 3077.64 4590.69
49213 3834.19 3077.70 4590.69
49224 3834.20 3077.71 4590.68
49234 3834.20 3077.72 4590.68
49239 3834.37 3078.12 4590.62
49260 3834.38 3078.14 4590.62
49270 3834.40 3078.19 4590.61
49285 3834.40 3078.19 4590.61
49300 3834.40 3078.19 4590.61
49315 3834.40 3078.19 4590.61
49321 3834.40 3078.19 4590.61
49331 3834.55 3078.55 4590.56
49346 3834.78 3078.59 4590.96
49351 3834.79 3078.63 4590.95
49362 3834.80 3078.65 4590.95
49371 3834.80 3078.65 4590.95
49381 3834.80 3078.65 4590.95
49384 3834.80 3078.65 4590.95
49388 3834.96 3078.85 4591.08
49393 3835.59 3078.97 4592.21
49403 3835.79 3079.01 4592.58
49407 3835.92 3079.03 4592.81
49408 3836.40 3079.11 4593.69
49413 3836.60 3079.14 4594.06
49418 3837.02 3080.08 4593.95
49422 3837.41 3080.97 4593.85
49424 3837.59 3081.03 4594.15
49438 3837.59 3081.04 4594.15
49439 3837.60 3081.05 4594.15
49458 3837.60 3081.05 4594.15
49479 3837.60 3081.05 4594.15
49485 3837.60 3081.05 4594.15
49500 3837.80 3081.52 4594.08
49510 3838.00 3081.99 4594.01
49520 3838.20 3082.47 4593.93
49535 3838.60 3083.41 4593.79
49561 3838.73 3083.72 4593.74
49581 3838.77 3083.82 4593.73
49590 3838.84 3083.86 4593.82
49595 3839.06 3084.14 4593.98
49612 3839.14 3084.24 4594.03
49628 3839.34 3084.33 4594.35
49633 3839.93 3084.56 4595.30
49643 3840.14 3084.57 4595.72
49646 3840.24 3084.64 4595.84
49648 3840.44 3084.82 4596.05
49653 3840.78 3085.32 4596.23
49658 3841.00 3085.35 4596.64
49663 3841.00 3085.36 4596.64
49679 3841.00 3085.36 4596.64
49689 3841.00 3085.36 4596.64
49694 3841.00 3085.36 4596.64
49699 3841.00 3085.36 4596.64
49704 3841.00 3085.36 4596.64
49709 3841.00 3085.36 4596.64
49714 3841.00 3085.36 4596.64
49719 3841.00 3085.36 4596.64
49724 3841.00 3085.36 4596.64
49730 3841.00 3085.36 4596.64
49734 3841.00 3085.36 4596.64
49735 3841.00 3085.36 4596.64
49740 3841.00 3085.36 4596.64
49765 3841.60 3085.32 4597.88
49770 3841.80 3085.31 4598.29
49795 3842.00 3085.30 4598.70
49805 3842.00 3085.30 4598.70
49811 3842.00 3085.30 4598.70
49821 3842.20 3085.28 4599.12
49826 3842.20 3085.28 4599.12
49831 3842.20 3085.28 4599.12
49832 3842.20 3085.28 4599.12
49836 3842.20 3085.28 4599.12
49841 3842.20 3085.28 4599.12
49846 3842.20 3085.28 4599.12
49851 3842.39 3085.54 4599.24
49856 3842.40 3085.55 4599.25
49861 3842.40 3085.55 4599.25
49871 3842.40 3085.55 4599.25
49876 3842.40 3085.55 4599.25
49892 3842.40 3085.55 4599.25
49897 3842.40 3085.55 4599.25
49907 3842.40 3085.55 4599.25
49917 3842.40 3085.55 4599.25
49922 3843.18 3086.61 4599.76
49947 3843.20 3086.63 4599.77
49968 3843.20 3086.63 4599.77
49973 3843.20 3086.63 4599.77
49988 3843.40 3086.62 4600.18
49993 3843.40 3086.62 4600.18
50008 3843.40 3086.62 4600.18
50024 3843.40 3086.62 4600.18
50044 3843.40 3086.62 4600.18
50059 3843.40 3086.62 4600.18
50065 3843.60 3086.61 4600.59
50070 3843.60 3086.61 4600.59
50080 3843.80 3086.59 4601.01
50085 3844.20 3086.57 4601.83
50090 3844.40 3086.55 4602.25
50095 3844.60 3086.54 4602.66
50111 3845.00 3086.51 4603.49
50116 3845.00 3086.51 4603.49
50124 3845.00 3086.51 4603.49
50129 3846.20 3088.13 4604.27
50131 3846.80 3088.93 4604.67
50134 3847.56 3089.44 4605.68
50139 3848.39 3090.51 4606.28
50149 3848.60 3090.77 4606.42
50154 3848.80 3091.04 4606.56
50162 3849.05 3091.37 4606.73
50167 3849.34 3091.48 4607.20
50172 3850.16 3091.45 4608.87
50175 3850.20 3091.50 4608.90
50180 3850.80 3092.30 4609.30
50190 3851.40 3093.10 4609.70
50195 3851.60 3093.36 4609.84
50198 3851.74 3093.55 4609.93
50205 3851.80 3093.63 4609.97
50208 3852.12 3094.05 4610.19
50220 3852.20 3094.16 4610.24
50230 3852.20 3094.16 4610.24
50233 3852.39 3094.41 4610.37
50254 3852.40 3094.42 4610.37
50279 3852.40 3094.42 4610.37
50282 3852.40 3094.42 4610.38
50284 3852.40 3094.42 4610.38
50289 3852.40 3094.42 4610.38
50297 3852.40 3094.42 4610.38
50299 3852.60 3094.68 4610.51
50309 3852.60 3094.69 4610.51
50340 3852.60 3094.69 4610.51
50345 3852.60 3094.69 4610.51
50350 3852.60 3094.69 4610.51
50360 3852.60 3094.69 4610.51
50365 3852.60 3094.69 4610.51
50370 3852.60 3094.69 4610.51
50375 3853.00 3094.66 4611.34
50378 3853.00 3094.66 4611.34
50381 3853.28 3095.03 4611.53
50386 3853.31 3095.08 4611.55
50388 3853.52 3095.18 4611.86
50391 3853.74 3095.36 4612.12
50396 3853.76 3095.38 4612.13
50398 3853.80 3095.44 4612.16
50401 3853.88 3095.54 4612.22
50403 3854.00 3095.70 4612.30
50411 3854.12 3095.87 4612.38
50424 3854.20 3095.97 4612.43
50429 3854.40 3096.23 4612.57
50436 3854.40 3096.23 4612.57
50446 3854.40 3096.23 4612.57
50477 3854.40 3096.23 4612.57
50482 3854.40 3096.23 4612.57
50492 3854.40 3096.23 4612.57
50497 3854.40 3096.23 4612.57
50502 3854.40 3096.23 4612.57
50517 3854.60 3096.22 4612.98
50523 3854.60 3096.22 4612.98
50528 3854.60 3096.22 4612.98
50543 3854.60 3096.22 4612.98
50548 3854.60 3096.22 4612.98
50558 3854.60 3096.22 4612.98
50573 3854.60 3096.22 4612.98
50583 3854.60 3096.22 4612.98
50599 3854.60 3096.22 4612.98
50604 3854.60 3096.22 4612.98
50609 3854.60 3096.22 4612.98
50645 3854.60 3096.22 4612.98
50660 3854.80 3096.20 4613.40
50680 3856.40 3096.09 4616.71
50685 3856.60 3096.07 4617.13
50695 3856.80 3096.06 4617.54
50700 3856.80 3096.06 4617.54
50710 3857.20 3096.03 4618.37
50721 3857.20 3096.03 4618.37
50731 3857.20 3096.03 4618.37
50751 3857.20 3096.03 4618.37
50761 3857.40 3096.01 4618.79
50767 3857.60 3096.00 4619.20
50772 3857.60 3096.00 4619.20
50782 3857.80 3095.98 4619.62
50787 3858.20 3095.95 4620.45
50797 3858.20 3095.95 4620.45
50812 3858.20 3095.95 4620.45
50823 3858.20 3095.95 4620.45
50843 3858.20 3095.95 4620.45
50848 3858.60 3095.92 4621.28
50864 3858.60 3095.92 4621.28
50869 3859.20 3095.87 4622.53
50884 3859.40 3095.86 4622.94
50889 3859.40 3095.86 4622.94
50904 3859.80 3095.82 4623.78
50909 3860.00 3095.81 4624.19
50935 3860.00 3095.81 4624.19
50991 3860.20 3095.79 4624.61
50996 3860.60 3095.76 4625.44
51011 3860.80 3095.74 4625.86
51077 3860.80 3095.74 4625.86
51154 3860.80 3095.74 4625.86
51164 3861.20 3095.70 4626.70
51174 3861.40 3095.69 4627.11
51179 3861.80 3095.65 4627.95
51189 3861.80 3095.65 4627.95
51220 3862.20 3095.62 4628.78
51225 3862.40 3095.60 4629.20
51246 3862.40 3095.60 4629.20
51271 3862.60 3095.58 4629.62
51276 3862.80 3095.56 4630.04
51279 3862.80 3095.56 4630.04
51297 3863.15 3096.03 4630.27
51302 3863.60 3096.05 4631.14
51312 3863.60 3096.06 4631.14
51317 3863.80 3096.04 4631.56
51342 3864.00 3096.02 4631.98
51347 3864.20 3096.00 4632.40
51352 3864.40 3095.98 4632.82
51378 3864.40 3095.98 4632.82
51398 3864.80 3095.95 4633.65
51403 3865.00 3095.93 4634.07
51409 3865.20 3095.91 4634.49
51414 3866.00 3095.83 4636.17
51419 3866.20 3095.81 4636.59
51422 3866.37 3095.80 4636.94
51427 3866.59 3096.06 4637.12
51432 3866.80 3096.32 4637.27
51437 3867.00 3096.59 4637.41
51439 3867.12 3096.75 4637.49
51442 3867.28 3096.84 4637.72
51444 3867.40 3096.83 4637.97
51449 3867.40 3096.83 4637.97
51457 3867.40 3096.83 4637.97
51475 3867.60 3097.09 4638.10
51500 3867.60 3097.10 4638.10
51516 3867.60 3097.10 4638.10
51602 3868.00 3097.06 4638.94
51638 3868.00 3097.06 4638.94
51933 3868.20 3097.04 4639.36
52014 3868.40 3097.02 4639.78
52024 3868.60 3097.00 4640.20
52029 3868.80 3096.98 4640.62
52044 3869.00 3096.96 4641.04
52049 3869.20 3096.94 4641.46
52060 3869.40 3096.92 4641.88
52070 3869.60 3096.90 4642.30
52085 3869.60 3096.90 4642.30
52180 3869.96 3096.86 4643.06
52216 3870.34 3097.10 4643.57
52236 3870.59 3097.36 4643.81
52320 3870.79 3097.61 4643.97
52325 3871.80 3097.52 4646.08
52330 3872.00 3097.50 4646.50
52335 3872.20 3097.48 4646.92
52340 3872.80 3097.41 4648.19
52350 3873.00 3097.39 4648.61
52355 3873.20 3097.37 4649.03
52360 3873.60 3097.33 4649.87
52365 3873.80 3097.31 4650.29
52368 3874.33 3097.25 4651.42
52391 3874.55 3097.58 4651.51
52396 3874.60 3097.70 4651.49
52455 3875.87 3097.56 4654.18
52943 3876.29 3098.50 4654.09
53044 3876.59 3098.94 4654.24
53054 3876.80 3098.94 4654.66
53059 3877.80 3098.82 4656.78
53069 3878.40 3098.75 4658.05
53079 3878.80 3098.70 4658.90
53084 3879.20 3098.65 4659.75
53089 3879.60 3098.60 4660.60
53094 3879.80 3098.58 4661.02
53104 3880.00 3098.55 4661.45
53110 3880.20 3098.53 4661.87
53115 3880.40 3098.50 4662.30
53299 3880.40 3098.50 4662.30
53355 3880.40 3098.50 4662.30
53401 3880.80 3098.45 4663.15
53446 3880.80 3098.45 4663.15
53462 3881.00 3098.43 4663.57
53560 3881.20 3098.40 4664.00
53571 3881.40 3098.38 4664.42
53576 3881.60 3098.35 4664.85
53581 3882.00 3098.30 4665.70
53586 3882.20 3098.27 4666.13
53601 3882.60 3098.22 4666.98
53606 3882.80 3098.20 4667.40
53626 3882.80 3098.20 4667.40
53631 3883.00 3098.17 4667.83
53703 3883.00 3098.17 4667.83
53759 3883.20 3098.14 4668.26
53857 3883.40 3098.12 4668.68
53867 3883.60 3098.09 4669.11
53887 3883.60 3098.09 4669.11
54019 3884.00 3098.04 4669.96
54024 3884.20 3098.01 4670.39
54034 3884.40 3097.98 4670.82
54049 3884.60 3097.96 4671.24
54054 3884.80 3097.93 4671.67
54080 3885.00 3097.90 4672.10
54100 3885.30 3097.86 4672.74
54131 3886.15 3098.92 4673.38
54141 3886.38 3099.18 4673.59
54161 3886.49 3099.29 4673.69
54177 3886.60 3099.44 4673.76
54182 3888.60 3102.07 4675.13
54187 3888.80 3102.34 4675.26
54197 3889.00 3102.60 4675.40
54202 3889.20 3102.86 4675.54
54212 3889.40 3103.12 4675.68
54217 3889.60 3103.39 4675.81
54227 3889.60 3103.39 4675.81
54288 3889.78 3103.62 4675.94
54354 3890.00 3103.62 4676.38
54400 3890.20 3103.59 4676.80
54405 3890.40 3103.57 4677.23
54420 3890.80 3103.51 4678.09
54440 3890.80 3103.51 4678.09
54880 3890.89 3103.50 4678.29
54890 3891.20 3103.75 4678.65
54895 3891.40 3104.01 4678.79
54916 3891.40 3104.01 4678.79
54921 3892.00 3104.79 4679.21
55142 3892.20 3105.06 4679.34
55184 3892.40 3105.32 4679.48
55265 3892.54 3105.50 4679.58
55290 3892.79 3105.54 4680.04
55295 3893.00 3105.52 4680.48
55299 3893.34 3105.48 4681.20
55321 3893.43 3105.54 4681.32
55325 3893.76 3105.92 4681.60
55336 3893.77 3105.91 4681.63
55341 3894.00 3106.38 4681.62
55428 3894.00 3106.38 4681.62
55470 3894.17 3106.36 4681.98
55505 3894.40 3106.61 4682.18
55510 3894.80 3107.13 4682.47
55536 3895.00 3107.40 4682.60
55556 3895.20 3107.66 4682.74
55601 3895.40 3107.92 4682.88
55631 3895.60 3108.18 4683.02
55647 3895.80 3108.44 4683.16
55697 3895.97 3108.65 4683.28
55702 3896.40 3108.64 4684.16
55733 3896.60 3108.61 4684.59
55744 3896.80 3108.58 4685.02
55749 3897.00 3108.56 4685.44
55937 3897.06 3108.55 4685.56
55968 3897.60 3108.76 4686.44
55983 3897.90 3109.01 4686.80
55988 3898.17 3109.26 4687.08
55993 3898.39 3109.51 4687.26
55998 3898.59 3109.77 4687.41
55999 3898.78 3110.00 4687.56
56008 3898.82 3110.03 4687.61
56009 3899.19 3110.25 4688.13
56024 3899.19 3110.25 4688.13
56028 3899.20 3110.26 4688.14
56038 3899.40 3110.52 4688.28
56074 3899.40 3110.52 4688.28
56101 3899.50 3110.65 4688.35
56130 3899.82 3110.75 4688.89
56140 3899.90 3110.73 4689.08
56189 3899.93 3110.74 4689.12
56191 3900.45 3111.56 4689.33
56206 3900.45 3111.57 4689.33
56262 3900.45 3111.57 4689.33
56558 3900.54 3111.68 4689.40
56584 3900.98 3112.12 4689.85
56589 3901.00 3112.15 4689.85
56807 3901.04 3112.14 4689.94
56866 3901.20 3112.12 4690.28
56868 3901.20 3112.12 4690.28
56881 3901.39 3112.37 4690.42
56957 3901.60 3112.35 4690.85
56978 3901.60 3112.35 4690.85
57174 3901.78 3112.32 4691.23
57215 3901.80 3112.32 4691.28
57261 3901.80 3112.32 4691.28
57266 3902.00 3112.79 4691.21
57271 3902.20 3113.26 4691.14
57276 3902.40 3113.73 4691.07
57307 3902.40 3113.73 4691.07
57310 3902.60 3114.19 4691.00
57340 3902.80 3114.46 4691.14
57360 3902.80 3114.46 4691.14
57435 3902.99 3114.70 4691.27
57440 3903.20 3115.19 4691.21
57445 3903.80 3116.59 4691.01
57455 3904.20 3117.53 4690.87
57460 3904.40 3118.00 4690.80
57470 3904.60 3118.47 4690.73
57475 3904.80 3118.94 4690.66
57480 3905.00 3119.41 4690.59
57485 3905.40 3120.35 4690.45
57501 3905.60 3120.82 4690.38
57506 3906.20 3122.22 4690.18
57521 3906.40 3122.69 4690.11
57547 3906.80 3123.63 4689.97
57573 3907.40 3125.03 4689.77
57583 3908.00 3126.44 4689.56
57588 3908.40 3127.37 4689.43
57593 3908.60 3127.84 4689.36
57608 3908.80 3128.31 4689.29
57618 3909.00 3128.78 4689.22
57623 3909.80 3130.65 4688.95
57628 3910.20 3131.58 4688.82
57644 3911.00 3133.45 4688.55
57649 3911.20 3133.92 4688.48
57654 3911.40 3134.38 4688.42
57659 3911.60 3134.85 4688.35
57664 3912.40 3136.72 4688.08
57669 3915.60 3144.17 4687.03
57679 3915.80 3144.64 4686.96
57684 3916.40 3146.03 4686.77
57695 3917.60 3148.82 4686.38
57700 3918.20 3150.22 4686.18
57705 3918.80 3151.61 4685.99
57710 3919.20 3152.54 4685.86
57715 3919.80 3153.93 4685.67
57720 3921.00 3156.71 4685.29
57725 3921.20 3157.18 4685.22
57730 3922.00 3159.03 4684.97
57735 3922.20 3159.49 4684.91
57741 3922.60 3160.42 4684.78
57746 3923.20 3161.81 4684.59
57756 3923.60 3162.73 4684.47
57792 3924.00 3163.66 4684.34
58004 3924.20 3164.12 4684.28
58060 3924.40 3164.58 4684.22
58070 3924.60 3165.05 4684.15
58142 3925.00 3165.97 4684.03
58147 3925.20 3166.43 4683.97
58157 3925.40 3166.89 4683.91
58167 3925.60 3167.36 4683.84
58177 3926.00 3168.28 4683.72
58187 3926.20 3168.74 4683.66
58193 3926.40 3169.20 4683.60
58198 3926.60 3169.67 4683.53
58213 3926.80 3170.13 4683.47
58218 3927.00 3170.59 4683.41
58228 3927.20 3171.05 4683.35
58244 3927.20 3171.05 4683.35
58382 3927.40 3171.51 4683.29
58423 3927.40 3171.51 4683.29
58428 3927.60 3171.97 4683.23
58471 3927.60 3171.97 4683.23
58516 3927.71 3172.11 4683.30
58567 3927.93 3172.54 4683.32
58578 3928.18 3172.92 4683.44
58603 3928.39 3173.20 4683.57
58618 3928.39 3173.20 4683.57
58681 3928.55 3173.41 4683.68
58686 3928.80 3173.46 4684.14
58752 3928.80 3173.46 4684.14
58757 3929.00 3173.43 4684.57
58808 3929.20 3173.39 4685.01
58919 3929.40 3173.36 4685.44
58924 3929.60 3173.33 4685.87
58926 3929.98 3173.26 4686.70
58965 3930.17 3173.48 4686.86
58975 3930.40 3173.49 4687.31
58980 3930.60 3173.45 4687.75
58995 3930.60 3173.45 4687.75
59198 3930.77 3173.42 4688.12
59648 3930.99 3173.69 4688.29
59678 3931.20 3173.95 4688.45
59699 3931.40 3174.21 4688.59
59734 3931.40 3174.21 4688.59
60079 3931.60 3174.48 4688.72
60382 3931.79 3174.74 4688.85
60397 3932.19 3174.96 4689.42
60407 3932.40 3174.94 4689.86
60417 3932.60 3174.90 4690.30
60447 3932.80 3174.87 4690.73
60463 3932.80 3174.87 4690.73
60478 3933.00 3174.84 4691.16
60652 3933.80 3174.69 4692.91
60657 3934.00 3174.66 4693.34
60665 3934.15 3174.63 4693.66
60688 3934.38 3174.86 4693.90
60699 3934.40 3174.89 4693.91
60870 3934.46 3174.88 4694.05
60886 3934.77 3175.12 4694.42
60916 3934.99 3175.38 4694.59
60931 3935.19 3175.65 4694.74
60937 3935.40 3175.91 4694.88
60946 3935.57 3176.13 4695.00
60951 3936.20 3176.06 4696.33
60956 3936.40 3176.03 4696.77
60966 3936.60 3176.00 4697.20
60971 3936.80 3175.96 4697.64
60982 3937.00 3175.92 4698.08
60992 3937.00 3175.92 4698.08
60997 3937.00 3175.92 4698.08
61018 3937.34 3176.16 4698.51
61064 3937.54 3176.34 4698.75
61123 3937.68 3176.35 4699.00
61149 3937.75 3176.37 4699.14
61176 3937.78 3176.38 4699.18
61193 3937.97 3176.61 4699.34
61239 3938.39 3176.56 4700.22
61245 3939.20 3176.42 4701.98
61250 3939.40 3176.39 4702.41
61255 3939.60 3176.35 4702.85
61260 3939.80 3176.31 4703.29
61275 3940.00 3176.28 4703.72
61291 3940.40 3176.20 4704.60
61305 3940.60 3176.17 4705.03
61760 3940.80 3176.43 4705.17
61765 3941.00 3176.69 4705.31
61786 3941.20 3176.96 4705.44
